datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 14:44:22.609329,60.92245411872864,1765547062.609329,2025-12-12 14:44:21.687068,3,-1.2012,-0.9047999999999999,0.4602
2025-12-12 14:44:22.609691,60.922815799713135,1765547062.6096907,2025-12-12 14:44:21.687068,3,-0.9905999999999999,-0.5304,0.6083999999999999
2025-12-12 14:44:22.609959,60.9230842590332,1765547062.6099591,2025-12-12 14:44:21.687068,3,-1.0764,0.2964,0.0624
2025-12-12 14:44:22.610275,60.92340016365051,1765547062.610275,2025-12-12 14:44:21.687068,3,-0.9438,0.7487999999999999,-0.20279999999999998
2025-12-12 14:44:22.610592,60.92371702194214,1765547062.610592,2025-12-12 14:44:21.687068,3,-0.8892,0.3276,-0.078
2025-12-12 14:44:22.610917,60.924041748046875,1765547062.6109166,2025-12-12 14:44:21.687068,3,-1.1543999999999999,-0.2964,0.1326
2025-12-12 14:44:22.611297,60.9244225025177,1765547062.6112974,2025-12-12 14:44:21.687068,3,-0.9126,-0.9047999999999999,0.4602
2025-12-12 14:44:22.611561,60.924686431884766,1765547062.6115613,2025-12-12 14:44:21.687068,3,-0.858,-0.585,0.3432
2025-12-12 14:44:22.611885,60.925010442733765,1765547062.6118853,2025-12-12 14:44:21.687068,3,-0.9984,0.054599999999999996,0.054599999999999996
2025-12-12 14:44:22.612200,60.92532515525818,1765547062.6122,2025-12-12 14:44:21.687068,3,-1.1076,0.5226,0.1404
2025-12-12 14:44:22.612519,60.92564415931702,1765547062.612519,2025-12-12 14:44:21.687068,3,-1.0608,0.702,-0.0858
2025-12-12 14:44:22.612839,60.92596387863159,1765547062.6128387,2025-12-12 14:44:21.687068,3,-0.9672,0.23399999999999999,-0.23399999999999999
2025-12-12 14:44:22.613157,60.926281690597534,1765547062.6131566,2025-12-12 14:44:21.687068,3,-0.9281999999999999,-0.4992,0.1638
2025-12-12 14:44:22.613487,60.92661166191101,1765547062.6134865,2025-12-12 14:44:21.687068,3,-0.9984,-0.7565999999999999,0.10919999999999999
2025-12-12 14:44:22.613820,60.926944732666016,1765547062.6138196,2025-12-12 14:44:21.687068,3,-0.9984,-0.43679999999999997,0.3198
2025-12-12 14:44:22.614143,60.927268505096436,1765547062.6141434,2025-12-12 14:44:21.687068,3,-1.1076,0.1638,0.10139999999999999
2025-12-12 14:44:22.614438,60.92756271362305,1765547062.6144376,2025-12-12 14:44:21.687068,3,-1.1076,0.6864,-0.1326
2025-12-12 14:44:22.614785,60.9279100894928,1765547062.614785,2025-12-12 14:44:21.687068,3,-0.858,0.46799999999999997,-0.09359999999999999
2025-12-12 14:44:22.615093,60.928218364715576,1765547062.6150932,2025-12-12 14:44:21.687068,3,-0.9984,-0.078,-0.0624
2025-12-12 14:44:22.615416,60.9285409450531,1765547062.6154158,2025-12-12 14:44:21.687068,3,-1.1543999999999999,-0.624,0.1638
2025-12-12 14:44:22.615740,60.92886471748352,1765547062.6157396,2025-12-12 14:44:21.687068,3,-0.9984,-0.7644,0.42119999999999996
2025-12-12 14:44:22.616055,60.92918038368225,1765547062.6160553,2025-12-12 14:44:21.687068,3,-0.858,-0.18719999999999998,0.2496
2025-12-12 14:44:22.616358,60.92948293685913,1765547062.6163578,2025-12-12 14:44:21.687068,3,-1.0452,0.624,-0.30419999999999997
2025-12-12 14:44:22.616692,60.92981719970703,1765547062.616692,2025-12-12 14:44:21.687068,3,-1.0295999999999998,0.7487999999999999,-0.4992
2025-12-12 14:44:22.617009,60.93013381958008,1765547062.6170087,2025-12-12 14:44:21.687068,3,-1.0608,0.2496,0.0156
2025-12-12 14:44:22.617319,60.93044400215149,1765547062.6173189,2025-12-12 14:44:21.687068,3,-1.0997999999999999,-0.45239999999999997,0.38999999999999996
2025-12-12 14:44:22.617662,60.930787563323975,1765547062.6176624,2025-12-12 14:44:21.687068,3,-1.0842,-0.702,0.5538
2025-12-12 14:44:22.617976,60.931100845336914,1765547062.6179757,2025-12-12 14:44:21.687068,3,-0.8658,-0.46799999999999997,0.19499999999999998
2025-12-12 14:44:22.618290,60.93141531944275,1765547062.6182902,2025-12-12 14:44:21.687068,3,-0.8814,0.25739999999999996,-0.2418
2025-12-12 14:44:22.618603,60.93172860145569,1765547062.6186035,2025-12-12 14:44:21.687068,3,-1.0062,0.46799999999999997,-0.0624
2025-12-12 14:44:22.618921,60.93204593658447,1765547062.6189208,2025-12-12 14:44:21.687068,3,-1.1934,0.2418,0.0
2025-12-12 14:44:22.619298,60.93242359161377,1765547062.6192985,2025-12-12 14:44:21.687068,3,-0.7722,-0.2652,0.2496
2025-12-12 14:44:22.619569,60.93269395828247,1765547062.6195688,2025-12-12 14:44:21.687068,3,-1.2713999999999999,-0.5147999999999999,0.38999999999999996
2025-12-12 14:44:22.619888,60.93301296234131,1765547062.6198878,2025-12-12 14:44:21.687068,3,-1.0764,-0.4992,0.45239999999999997
2025-12-12 14:44:22.620205,60.933329820632935,1765547062.6202047,2025-12-12 14:44:21.687068,3,-0.9905999999999999,-0.0858,-0.0624
2025-12-12 14:44:22.620558,60.93368315696716,1765547062.620558,2025-12-12 14:44:21.687068,3,-0.9438,0.37439999999999996,-0.078
2025-12-12 14:44:22.620848,60.93397307395935,1765547062.620848,2025-12-12 14:44:21.687068,3,-0.9984,0.4914,-0.22619999999999998
2025-12-12 14:44:22.621158,60.93428349494934,1765547062.6211584,2025-12-12 14:44:21.687068,3,-0.9359999999999999,0.21839999999999998,-0.156
2025-12-12 14:44:22.621512,60.93463706970215,1765547062.621512,2025-12-12 14:44:21.687068,3,-0.9359999999999999,-0.1716,0.0312
2025-12-12 14:44:22.621809,60.93493413925171,1765547062.621809,2025-12-12 14:44:21.687068,3,-1.1465999999999998,-0.4602,0.3354
2025-12-12 14:44:22.622123,60.935248374938965,1765547062.6221232,2025-12-12 14:44:21.687068,3,-1.1778,-0.2652,0.039
2025-12-12 14:44:22.622462,60.93558740615845,1765547062.6224623,2025-12-12 14:44:21.687068,3,-0.858,0.1326,0.1248
2025-12-12 14:44:22.622779,60.93590426445007,1765547062.6227791,2025-12-12 14:44:21.687068,3,-0.9359999999999999,0.3354,-0.039
2025-12-12 14:44:22.623089,60.93621373176575,1765547062.6230886,2025-12-12 14:44:21.687068,3,-1.0452,0.2808,-0.28859999999999997
2025-12-12 14:44:22.623399,60.936524391174316,1765547062.6233993,2025-12-12 14:44:21.687068,3,-1.0452,-0.10919999999999999,0.0
2025-12-12 14:44:22.623722,60.93684697151184,1765547062.6237218,2025-12-12 14:44:21.687068,3,-0.9828,-0.27299999999999996,0.2496
2025-12-12 14:44:22.624063,60.937188148498535,1765547062.624063,2025-12-12 14:44:21.687068,3,-1.1543999999999999,-0.2496,0.1326
2025-12-12 14:44:22.624385,60.9375102519989,1765547062.624385,2025-12-12 14:44:21.687068,3,-1.0295999999999998,-0.09359999999999999,0.22619999999999998
2025-12-12 14:44:22.624687,60.93781232833862,1765547062.6246872,2025-12-12 14:44:21.687068,3,-0.8502,0.1404,0.0156
2025-12-12 14:44:22.625026,60.93815088272095,1765547062.6250257,2025-12-12 14:44:21.687068,3,-0.858,0.3276,-0.0624
2025-12-12 14:44:22.625336,60.93846154212952,1765547062.6253364,2025-12-12 14:44:21.687068,3,-1.2012,0.1794,0.0078
2025-12-12 14:44:22.625661,60.93878626823425,1765547062.6256611,2025-12-12 14:44:21.687068,3,-0.9359999999999999,-0.1404,0.3354
2025-12-12 14:44:22.625973,60.93909811973572,1765547062.625973,2025-12-12 14:44:21.687068,3,-0.9593999999999999,-0.1794,0.2496
2025-12-12 14:44:22.626286,60.93941068649292,1765547062.6262856,2025-12-12 14:44:21.687068,3,-1.1856,-0.054599999999999996,0.09359999999999999
2025-12-12 14:44:22.626601,60.93972611427307,1765547062.626601,2025-12-12 14:44:21.687068,3,-0.9828,-0.0702,0.0624
2025-12-12 14:44:22.626946,60.94007134437561,1765547062.6269462,2025-12-12 14:44:21.687068,3,-0.975,-0.0078,0.054599999999999996
2025-12-12 14:44:22.627283,60.94040775299072,1765547062.6272826,2025-12-12 14:44:21.687068,3,-0.9047999999999999,0.21839999999999998,0.023399999999999997
2025-12-12 14:44:22.627585,60.9407103061676,1765547062.6275852,2025-12-12 14:44:21.687068,3,-1.0686,0.10919999999999999,-0.0858
2025-12-12 14:44:22.627885,60.94100999832153,1765547062.6278849,2025-12-12 14:44:21.687068,3,-1.0373999999999999,-0.1638,0.20279999999999998
2025-12-12 14:44:22.628228,60.94135355949402,1765547062.6282284,2025-12-12 14:44:21.687068,3,-0.8969999999999999,-0.10919999999999999,0.37439999999999996
2025-12-12 14:44:22.628542,60.94166707992554,1765547062.628542,2025-12-12 14:44:21.687068,3,-1.2324,-0.1326,0.1482
2025-12-12 14:44:22.628862,60.94198727607727,1765547062.6288621,2025-12-12 14:44:21.687068,3,-1.053,-0.0312,0.19499999999999998
2025-12-12 14:44:22.629177,60.942301750183105,1765547062.6291766,2025-12-12 14:44:21.687068,3,-0.858,0.11699999999999999,0.0
2025-12-12 14:44:22.629486,60.94261145591736,1765547062.6294863,2025-12-12 14:44:21.687068,3,-1.131,0.1404,-0.1794
2025-12-12 14:44:22.629814,60.942939043045044,1765547062.629814,2025-12-12 14:44:21.687068,3,-1.131,0.0,0.1482
2025-12-12 14:44:22.630126,60.94325113296509,1765547062.630126,2025-12-12 14:44:21.687068,3,-1.0218,0.0078,0.1404
2025-12-12 14:44:22.630465,60.94359016418457,1765547062.630465,2025-12-12 14:44:21.687068,3,-0.9516,-0.054599999999999996,-0.1326
2025-12-12 14:44:22.630769,60.943894386291504,1765547062.6307693,2025-12-12 14:44:21.687068,3,-1.1232,-0.1326,0.054599999999999996
2025-12-12 14:44:22.631109,60.9442343711853,1765547062.6311092,2025-12-12 14:44:21.687068,3,-1.1154,-0.046799999999999994,0.27299999999999996
2025-12-12 14:44:22.631419,60.944544076919556,1765547062.631419,2025-12-12 14:44:21.687068,3,-0.7799999999999999,-0.0156,0.2418
2025-12-12 14:44:22.631751,60.944875955581665,1765547062.6317508,2025-12-12 14:44:21.687068,3,-0.9828,0.18719999999999998,0.11699999999999999
2025-12-12 14:44:22.632061,60.945186376571655,1765547062.6320612,2025-12-12 14:44:21.687068,3,-1.2012,0.1482,-0.023399999999999997
2025-12-12 14:44:22.632372,60.945497274398804,1765547062.6323721,2025-12-12 14:44:21.687068,3,-0.9672,-0.046799999999999994,0.156
2025-12-12 14:44:22.632705,60.94583058357239,1765547062.6327055,2025-12-12 14:44:21.687068,3,-0.7878,-0.23399999999999999,0.312
2025-12-12 14:44:22.633020,60.94614553451538,1765547062.6330204,2025-12-12 14:44:21.687068,3,-1.1154,-0.156,0.1482
2025-12-12 14:44:22.633335,60.946460008621216,1765547062.6333349,2025-12-12 14:44:21.687068,3,-1.17,-0.09359999999999999,0.22619999999999998
2025-12-12 14:44:22.633654,60.94677925109863,1765547062.633654,2025-12-12 14:44:21.687068,3,-0.7565999999999999,-0.1638,0.2496
2025-12-12 14:44:22.633965,60.94708967208862,1765547062.6339645,2025-12-12 14:44:21.687068,3,-0.8814,0.10139999999999999,0.0
2025-12-12 14:44:22.634314,60.94743871688843,1765547062.6343136,2025-12-12 14:44:21.687068,3,-1.131,0.20279999999999998,-0.4134
2025-12-12 14:44:22.634632,60.94775676727295,1765547062.6346316,2025-12-12 14:44:21.687068,3,-1.0218,0.0,0.11699999999999999
2025-12-12 14:44:22.634947,60.94807171821594,1765547062.6349466,2025-12-12 14:44:21.687068,3,-0.8268,-0.1482,0.2652
2025-12-12 14:44:22.635295,60.94841980934143,1765547062.6352947,2025-12-12 14:44:21.687068,3,-1.1934,-0.10919999999999999,0.046799999999999994
2025-12-12 14:44:22.635583,60.948708057403564,1765547062.635583,2025-12-12 14:44:21.687068,3,-1.1856,0.0,0.11699999999999999
2025-12-12 14:44:22.635899,60.949023962020874,1765547062.6358988,2025-12-12 14:44:21.687068,3,-0.9672,0.0,0.1794
2025-12-12 14:44:22.636209,60.94933462142944,1765547062.6362095,2025-12-12 14:44:21.687068,3,-0.819,0.10919999999999999,0.1716
2025-12-12 14:44:22.636554,60.949679136276245,1765547062.636554,2025-12-12 14:44:21.687068,3,-1.248,0.054599999999999996,-0.046799999999999994
2025-12-12 14:44:22.636870,60.949995279312134,1765547062.6368701,2025-12-12 14:44:21.687068,3,-1.0295999999999998,-0.1326,0.25739999999999996
2025-12-12 14:44:22.637180,60.95030474662781,1765547062.6371796,2025-12-12 14:44:21.687068,3,-0.9359999999999999,-0.27299999999999996,0.3588
2025-12-12 14:44:22.637493,60.95061802864075,1765547062.637493,2025-12-12 14:44:21.687068,3,-1.131,-0.18719999999999998,0.1404
2025-12-12 14:44:22.637826,60.95095109939575,1765547062.637826,2025-12-12 14:44:21.687068,3,-1.2012,-0.18719999999999998,0.1716
2025-12-12 14:44:22.638137,60.95126247406006,1765547062.6381373,2025-12-12 14:44:21.687068,3,-0.8268,-0.1716,0.30419999999999997
2025-12-12 14:44:22.638451,60.95157599449158,1765547062.6384509,2025-12-12 14:44:21.687068,3,-0.7565999999999999,0.1716,-0.1638
2025-12-12 14:44:22.638774,60.95189929008484,1765547062.6387742,2025-12-12 14:44:21.687068,3,-1.0452,0.3432,-0.1716
2025-12-12 14:44:22.639116,60.95224070549011,1765547062.6391156,2025-12-12 14:44:21.687068,3,-1.2558,0.0624,-0.0156
2025-12-12 14:44:22.639410,60.95253539085388,1765547062.6394103,2025-12-12 14:44:21.687068,3,-0.7644,-0.2418,0.27299999999999996
2025-12-12 14:44:22.639754,60.95287895202637,1765547062.6397538,2025-12-12 14:44:21.687068,3,-0.8658,-0.2808,0.0
2025-12-12 14:44:22.640065,60.953189849853516,1765547062.6400647,2025-12-12 14:44:21.687068,3,-1.3728,-0.09359999999999999,0.20279999999999998
2025-12-12 14:44:22.640387,60.95351195335388,1765547062.6403868,2025-12-12 14:44:21.687068,3,-0.8346,-0.046799999999999994,0.2496
2025-12-12 14:44:22.640713,60.95383834838867,1765547062.6407132,2025-12-12 14:44:21.687068,3,-0.7878,0.1248,0.0858
2025-12-12 14:44:22.641028,60.954153299331665,1765547062.6410282,2025-12-12 14:44:21.687068,3,-1.1934,0.2496,-0.3276
2025-12-12 14:44:22.641340,60.95446515083313,1765547062.64134,2025-12-12 14:44:21.687068,3,-1.1856,0.0624,-0.1326
2025-12-12 14:44:22.641659,60.95478415489197,1765547062.641659,2025-12-12 14:44:21.687068,3,-0.8423999999999999,-0.3666,0.19499999999999998
2025-12-12 14:44:22.641974,60.95509886741638,1765547062.6419737,2025-12-12 14:44:21.687068,3,-0.7565999999999999,-0.3822,0.1794
2025-12-12 14:44:22.642314,60.95543956756592,1765547062.6423144,2025-12-12 14:44:21.687068,3,-1.3883999999999999,-0.09359999999999999,0.1404
2025-12-12 14:44:22.642632,60.95575666427612,1765547062.6426315,2025-12-12 14:44:21.687068,3,-1.1856,0.0,0.3588
2025-12-12 14:44:22.642946,60.9560706615448,1765547062.6429455,2025-12-12 14:44:21.687068,3,-0.5928,0.1404,0.2496
2025-12-12 14:44:22.643268,60.956392765045166,1765547062.6432676,2025-12-12 14:44:21.687068,3,-1.0764,0.21839999999999998,-0.28859999999999997
2025-12-12 14:44:22.643592,60.9567174911499,1765547062.6435924,2025-12-12 14:44:21.687068,3,-1.1622,0.023399999999999997,-0.078
2025-12-12 14:44:22.643891,60.95701599121094,1765547062.6438909,2025-12-12 14:44:21.687068,3,-1.0218,-0.37439999999999996,0.4992
2025-12-12 14:44:22.644235,60.957359790802,1765547062.6442347,2025-12-12 14:44:21.687068,3,-0.6708,-0.3198,0.0858
2025-12-12 14:44:22.644560,60.95768475532532,1765547062.6445596,2025-12-12 14:44:21.687068,3,-1.131,0.054599999999999996,-0.1638
2025-12-12 14:44:22.644877,60.95800232887268,1765547062.6448772,2025-12-12 14:44:21.687068,3,-1.2713999999999999,0.0,0.1404
2025-12-12 14:44:22.645187,60.958311796188354,1765547062.6451867,2025-12-12 14:44:21.687068,3,-0.624,-0.039,0.25739999999999996
2025-12-12 14:44:22.645503,60.95862817764282,1765547062.645503,2025-12-12 14:44:21.687068,3,-0.858,0.039,0.0312
2025-12-12 14:44:22.645818,60.958943605422974,1765547062.6458185,2025-12-12 14:44:21.687068,3,-1.3494,0.156,-0.3666
2025-12-12 14:44:22.646133,60.95925831794739,1765547062.6461332,2025-12-12 14:44:21.687068,3,-0.9438,-0.27299999999999996,0.2808
2025-12-12 14:44:22.646473,60.95959782600403,1765547062.6464727,2025-12-12 14:44:21.687068,3,-0.7644,-0.3354,0.1638
2025-12-12 14:44:22.646789,60.95991373062134,1765547062.6467886,2025-12-12 14:44:21.687068,3,-1.1856,-0.0858,0.0
2025-12-12 14:44:22.647104,60.96022891998291,1765547062.6471038,2025-12-12 14:44:21.687068,3,-1.3026,0.0,0.0
2025-12-12 14:44:22.647433,60.96055841445923,1765547062.6474333,2025-12-12 14:44:21.687068,3,-0.7722,0.0312,0.078
2025-12-12 14:44:22.647751,60.96087598800659,1765547062.6477509,2025-12-12 14:44:21.687068,3,-0.7098,0.1638,-0.0858
2025-12-12 14:44:22.648073,60.96119809150696,1765547062.648073,2025-12-12 14:44:21.687068,3,-1.3416,0.28859999999999997,-0.21059999999999998
2025-12-12 14:44:22.648387,60.961512088775635,1765547062.648387,2025-12-12 14:44:21.687068,3,-1.17,0.0624,-0.0078
2025-12-12 14:44:22.648720,60.96184492111206,1765547062.6487198,2025-12-12 14:44:21.687068,3,-0.5928,-0.42119999999999996,0.585
2025-12-12 14:44:22.649017,60.9621422290802,1765547062.649017,2025-12-12 14:44:21.687068,3,-1.1856,-0.22619999999999998,0.0702
2025-12-12 14:44:22.649356,60.9624810218811,1765547062.649356,2025-12-12 14:44:21.687068,3,-1.2324,0.0078,0.11699999999999999
2025-12-12 14:44:22.649688,60.96281313896179,1765547062.649688,2025-12-12 14:44:21.687068,3,-0.8892,-0.078,0.3198
2025-12-12 14:44:22.650002,60.96312737464905,1765547062.6500022,2025-12-12 14:44:21.687068,3,-0.7487999999999999,0.1404,-0.023399999999999997
2025-12-12 14:44:22.650312,60.96343684196472,1765547062.6503117,2025-12-12 14:44:21.687068,3,-1.1934,0.18719999999999998,-0.20279999999999998
2025-12-12 14:44:22.650636,60.96376156806946,1765547062.6506364,2025-12-12 14:44:21.687068,3,-1.248,0.078,0.0
2025-12-12 14:44:22.650947,60.96407222747803,1765547062.650947,2025-12-12 14:44:21.687068,3,-0.5616,-0.43679999999999997,0.3354
2025-12-12 14:44:22.651281,60.96440649032593,1765547062.6512814,2025-12-12 14:44:21.687068,3,-1.0919999999999999,-0.4134,0.21839999999999998
2025-12-12 14:44:22.651599,60.96472454071045,1765547062.6515994,2025-12-12 14:44:21.687068,3,-1.2635999999999998,-0.1482,0.10139999999999999
2025-12-12 14:44:22.651894,60.96501898765564,1765547062.6518939,2025-12-12 14:44:21.687068,3,-0.819,0.10139999999999999,0.0858
2025-12-12 14:44:22.652237,60.96536207199097,1765547062.652237,2025-12-12 14:44:21.687068,3,-0.7487999999999999,0.28859999999999997,-0.0156
2025-12-12 14:44:22.652552,60.96567702293396,1765547062.652552,2025-12-12 14:44:21.687068,3,-1.1934,0.429,-0.22619999999999998
2025-12-12 14:44:22.652855,60.96597981452942,1765547062.6528547,2025-12-12 14:44:21.687068,3,-1.4429999999999998,0.09359999999999999,-0.023399999999999997
2025-12-12 14:44:22.653198,60.966322898864746,1765547062.6531978,2025-12-12 14:44:21.687068,3,-0.7253999999999999,-0.28859999999999997,0.37439999999999996
2025-12-12 14:44:22.653507,60.966632604599,1765547062.6535075,2025-12-12 14:44:21.687068,3,-0.7878,-0.40559999999999996,0.3276
2025-12-12 14:44:22.653826,60.96695113182068,1765547062.653826,2025-12-12 14:44:21.687068,3,-1.6458,-0.1482,0.0
2025-12-12 14:44:22.654135,60.96726036071777,1765547062.6541352,2025-12-12 14:44:21.687068,3,-0.7799999999999999,0.023399999999999997,0.023399999999999997
2025-12-12 14:44:22.654474,60.96759915351868,1765547062.654474,2025-12-12 14:44:21.687068,3,-0.4836,0.27299999999999996,-0.0702
2025-12-12 14:44:22.654776,60.96790146827698,1765547062.6547763,2025-12-12 14:44:21.687068,3,-1.248,0.4914,-0.3588
2025-12-12 14:44:22.655118,60.96824336051941,1765547062.6551182,2025-12-12 14:44:21.687068,3,-1.2948,0.023399999999999997,-0.078
2025-12-12 14:44:22.655427,60.968552350997925,1765547062.6554272,2025-12-12 14:44:21.687068,3,-0.7332,-0.4134,0.37439999999999996
2025-12-12 14:44:22.655758,60.96888279914856,1765547062.6557577,2025-12-12 14:44:21.687068,3,-0.9516,-0.45239999999999997,0.18719999999999998
2025-12-12 14:44:22.656069,60.96919393539429,1765547062.6560688,2025-12-12 14:44:21.687068,3,-1.2246,-0.10139999999999999,-0.0624
2025-12-12 14:44:22.656382,60.96950674057007,1765547062.6563816,2025-12-12 14:44:21.687068,3,-1.0295999999999998,0.1638,0.0
2025-12-12 14:44:22.656715,60.96984028816223,1765547062.6567152,2025-12-12 14:44:21.687068,3,-0.5226,0.1248,0.0
2025-12-12 14:44:22.657035,60.97015976905823,1765547062.6570346,2025-12-12 14:44:21.687068,3,-1.1778,0.3432,-0.30419999999999997
2025-12-12 14:44:22.657349,60.970473766326904,1765547062.6573486,2025-12-12 14:44:21.687068,3,-1.3883999999999999,-0.0312,0.10919999999999999
2025-12-12 14:44:22.657682,60.97080731391907,1765547062.6576822,2025-12-12 14:44:21.687068,3,-0.6629999999999999,-0.3588,0.20279999999999998
2025-12-12 14:44:22.657993,60.971118450164795,1765547062.6579933,2025-12-12 14:44:21.687068,3,-0.8814,-0.3978,0.1638
2025-12-12 14:44:22.658317,60.97144174575806,1765547062.6583166,2025-12-12 14:44:21.687068,3,-1.3883999999999999,-0.20279999999999998,0.1404
2025-12-12 14:44:22.658632,60.97175741195679,1765547062.6586323,2025-12-12 14:44:21.687068,3,-0.8658,0.046799999999999994,0.23399999999999999
2025-12-12 14:44:22.658943,60.972068071365356,1765547062.658943,2025-12-12 14:44:21.687068,3,-0.5304,0.20279999999999998,-0.078
2025-12-12 14:44:22.659283,60.972408056259155,1765547062.659283,2025-12-12 14:44:21.687068,3,-1.3494,0.23399999999999999,-0.1482
2025-12-12 14:44:22.659600,60.97272491455078,1765547062.6595998,2025-12-12 14:44:21.687068,3,-1.3026,0.0312,0.0312
2025-12-12 14:44:22.659925,60.9730498790741,1765547062.6599247,2025-12-12 14:44:21.687068,3,-0.5538,-0.3978,0.4446
2025-12-12 14:44:22.660239,60.973363637924194,1765547062.6602385,2025-12-12 14:44:21.687068,3,-0.9984,-0.43679999999999997,0.2418
2025-12-12 14:44:22.660558,60.97368264198303,1765547062.6605575,2025-12-12 14:44:21.687068,3,-1.2635999999999998,-0.10919999999999999,-0.09359999999999999
2025-12-12 14:44:22.660879,60.97400450706482,1765547062.6608794,2025-12-12 14:44:21.687068,3,-0.6864,-0.0312,0.0
2025-12-12 14:44:22.661196,60.97432088851929,1765547062.6611958,2025-12-12 14:44:21.687068,3,-0.7487999999999999,0.3432,-0.18719999999999998
2025-12-12 14:44:22.661510,60.97463512420654,1765547062.66151,2025-12-12 14:44:21.687068,3,-1.2402,0.37439999999999996,-0.1794
2025-12-12 14:44:22.661835,60.97495985031128,1765547062.6618347,2025-12-12 14:44:21.687068,3,-1.1934,-0.046799999999999994,0.1404
2025-12-12 14:44:22.662147,60.975271701812744,1765547062.6621466,2025-12-12 14:44:21.687068,3,-0.6864,-0.38999999999999996,0.5459999999999999
2025-12-12 14:44:22.662487,60.97561168670654,1765547062.6624866,2025-12-12 14:44:21.687068,3,-0.858,-0.4758,0.18719999999999998
2025-12-12 14:44:22.662788,60.97591304779053,1765547062.662788,2025-12-12 14:44:21.687068,3,-1.3572,-0.18719999999999998,0.0702
2025-12-12 14:44:22.663102,60.976226806640625,1765547062.6631017,2025-12-12 14:44:21.687068,3,-0.6941999999999999,-0.1638,0.1638
2025-12-12 14:44:22.663430,60.97655487060547,1765547062.6634297,2025-12-12 14:44:21.687068,3,-0.5771999999999999,0.27299999999999996,-0.078
2025-12-12 14:44:22.663749,60.976874589920044,1765547062.6637495,2025-12-12 14:44:21.687068,3,-1.5366,0.42119999999999996,-0.21839999999999998
2025-12-12 14:44:22.664087,60.97721219062805,1765547062.664087,2025-12-12 14:44:21.687068,3,-1.1778,0.054599999999999996,0.2496
2025-12-12 14:44:22.664401,60.97752594947815,1765547062.6644008,2025-12-12 14:44:21.687068,3,-0.5616,-0.3276,0.4134
2025-12-12 14:44:22.664728,60.977853536605835,1765547062.6647284,2025-12-12 14:44:21.687068,3,-1.1934,-0.2496,-0.046799999999999994
2025-12-12 14:44:22.665045,60.97817039489746,1765547062.6650453,2025-12-12 14:44:21.687068,3,-1.2792,-0.21059999999999998,0.1794
2025-12-12 14:44:22.665346,60.97847127914429,1765547062.6653461,2025-12-12 14:44:21.687068,3,-0.6552,-0.054599999999999996,0.30419999999999997
2025-12-12 14:44:22.665669,60.97879409790039,1765547062.665669,2025-12-12 14:44:21.687068,3,-0.9126,0.3588,0.023399999999999997
2025-12-12 14:44:22.666010,60.979135036468506,1765547062.66601,2025-12-12 14:44:21.687068,3,-1.3728,0.5538,-0.429
2025-12-12 14:44:22.666320,60.979445457458496,1765547062.6663203,2025-12-12 14:44:21.687068,3,-0.9828,0.078,0.1482
2025-12-12 14:44:22.666636,60.979761362075806,1765547062.6666362,2025-12-12 14:44:21.687068,3,-0.6006,-0.1638,0.1638
2025-12-12 14:44:22.666946,60.98007154464722,1765547062.6669464,2025-12-12 14:44:21.687068,3,-1.3259999999999998,-0.3588,0.0
2025-12-12 14:44:22.667308,60.980433225631714,1765547062.667308,2025-12-12 14:44:21.687068,3,-1.1778,-0.3198,0.30419999999999997
2025-12-12 14:44:22.667601,60.98072624206543,1765547062.667601,2025-12-12 14:44:21.687068,3,-0.5616,-0.054599999999999996,0.27299999999999996
2025-12-12 14:44:22.667920,60.98104524612427,1765547062.66792,2025-12-12 14:44:21.687068,3,-0.9593999999999999,0.40559999999999996,-0.1638
2025-12-12 14:44:22.668236,60.98136115074158,1765547062.668236,2025-12-12 14:44:21.687068,3,-1.4196,0.40559999999999996,-0.20279999999999998
2025-12-12 14:44:22.668570,60.9816951751709,1765547062.66857,2025-12-12 14:44:21.687068,3,-0.7098,0.0,0.0156
2025-12-12 14:44:22.668891,60.98201632499695,1765547062.6688912,2025-12-12 14:44:21.687068,3,-0.9438,-0.46799999999999997,0.37439999999999996
2025-12-12 14:44:22.669207,60.98233246803284,1765547062.6692073,2025-12-12 14:44:21.687068,3,-1.4196,-0.4134,0.3276
2025-12-12 14:44:22.669531,60.98265624046326,1765547062.669531,2025-12-12 14:44:21.687068,3,-0.9828,-0.2418,0.2496
2025-12-12 14:44:22.669846,60.98297142982483,1765547062.6698463,2025-12-12 14:44:21.687068,3,-0.585,0.09359999999999999,0.1326
2025-12-12 14:44:22.670158,60.983283281326294,1765547062.6701581,2025-12-12 14:44:21.687068,3,-1.1856,0.5382,-0.351
2025-12-12 14:44:22.670467,60.98359251022339,1765547062.6704674,2025-12-12 14:44:21.687068,3,-1.4429999999999998,0.4602,-0.1716
2025-12-12 14:44:22.670801,60.98392605781555,1765547062.670801,2025-12-12 14:44:21.687068,3,-0.7644,-0.1248,0.3666
2025-12-12 14:44:22.671111,60.984235763549805,1765547062.6711106,2025-12-12 14:44:21.687068,3,-0.8892,-0.4836,0.4134
2025-12-12 14:44:22.671439,60.984564542770386,1765547062.6714394,2025-12-12 14:44:21.687068,3,-1.3026,-0.5304,0.1638
2025-12-12 14:44:22.671753,60.984878063201904,1765547062.671753,2025-12-12 14:44:21.687068,3,-0.8111999999999999,-0.28859999999999997,0.4758
