datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 15:08:57.845404,90.29531216621399,1765548537.8454044,2025-12-12 15:08:57.550316,4,-0.8814,-0.19499999999999998,0.20279999999999998
2025-12-12 15:08:57.845717,90.29562520980835,1765548537.8457174,2025-12-12 15:08:57.550316,4,-0.8502,-0.0312,0.0702
2025-12-12 15:08:57.846044,90.29595160484314,1765548537.8460438,2025-12-12 15:08:57.550316,4,-1.0062,0.0312,0.0
2025-12-12 15:08:57.846354,90.29626226425171,1765548537.8463545,2025-12-12 15:08:57.550316,4,-0.9828,0.156,0.0156
2025-12-12 15:08:57.846708,90.2966160774231,1765548537.8467083,2025-12-12 15:08:57.550316,4,-1.0997999999999999,-0.1638,0.27299999999999996
2025-12-12 15:08:57.846997,90.29690504074097,1765548537.8469973,2025-12-12 15:08:57.550316,4,-0.9047999999999999,-0.0702,0.156
2025-12-12 15:08:57.847323,90.29723072052002,1765548537.847323,2025-12-12 15:08:57.550316,4,-1.131,-0.039,-0.078
2025-12-12 15:08:57.847656,90.29756355285645,1765548537.8476558,2025-12-12 15:08:57.550316,4,-1.1465999999999998,-0.1716,-0.0624
2025-12-12 15:08:57.847977,90.29788517951965,1765548537.8479774,2025-12-12 15:08:57.550316,4,-0.7722,-0.1404,0.18719999999999998
2025-12-12 15:08:57.848287,90.29819440841675,1765548537.8482866,2025-12-12 15:08:57.550316,4,-0.8892,0.10139999999999999,-0.0702
2025-12-12 15:08:57.848626,90.29853415489197,1765548537.8486264,2025-12-12 15:08:57.550316,4,-1.2402,0.23399999999999999,-0.312
2025-12-12 15:08:57.848922,90.29882979393005,1765548537.848922,2025-12-12 15:08:57.550316,4,-0.7956,-0.0078,0.0
2025-12-12 15:08:57.849262,90.29917001724243,1765548537.8492622,2025-12-12 15:08:57.550316,4,-0.9828,-0.11699999999999999,-0.0702
2025-12-12 15:08:57.849575,90.29948234558105,1765548537.8495746,2025-12-12 15:08:57.550316,4,-1.248,-0.156,0.10919999999999999
2025-12-12 15:08:57.849893,90.29980111122131,1765548537.8498933,2025-12-12 15:08:57.550316,4,-1.248,-0.11699999999999999,0.21839999999999998
2025-12-12 15:08:57.850204,90.30011224746704,1765548537.8502045,2025-12-12 15:08:57.550316,4,-0.8034,-0.039,0.0312
2025-12-12 15:08:57.850543,90.30045104026794,1765548537.8505433,2025-12-12 15:08:57.550316,4,-0.9672,0.2418,-0.1326
2025-12-12 15:08:57.850857,90.30076432228088,1765548537.8508565,2025-12-12 15:08:57.550316,4,-1.1543999999999999,0.2964,-0.078
2025-12-12 15:08:57.851197,90.30110478401184,1765548537.851197,2025-12-12 15:08:57.550316,4,-0.8034,-0.25739999999999996,0.3432
2025-12-12 15:08:57.851507,90.30141496658325,1765548537.8515072,2025-12-12 15:08:57.550316,4,-0.9359999999999999,-0.1716,0.22619999999999998
2025-12-12 15:08:57.851837,90.30174446105957,1765548537.8518367,2025-12-12 15:08:57.550316,4,-0.9516,0.0,-0.039
2025-12-12 15:08:57.852148,90.30205607414246,1765548537.8521483,2025-12-12 15:08:57.550316,4,-1.2792,-0.0624,-0.10919999999999999
2025-12-12 15:08:57.852458,90.30236554145813,1765548537.8524578,2025-12-12 15:08:57.550316,4,-0.6629999999999999,-0.23399999999999999,0.5304
2025-12-12 15:08:57.852801,90.30270886421204,1765548537.852801,2025-12-12 15:08:57.550316,4,-1.0373999999999999,-0.078,0.22619999999999998
2025-12-12 15:08:57.853110,90.30301785469055,1765548537.85311,2025-12-12 15:08:57.550316,4,-1.1465999999999998,0.2418,-0.0702
2025-12-12 15:08:57.853423,90.30333065986633,1765548537.8534229,2025-12-12 15:08:57.550316,4,-0.9828,-0.2496,0.156
2025-12-12 15:08:57.853741,90.30364918708801,1765548537.8537414,2025-12-12 15:08:57.550316,4,-0.7799999999999999,-0.43679999999999997,0.3822
2025-12-12 15:08:57.854068,90.30397605895996,1765548537.8540683,2025-12-12 15:08:57.550316,4,-1.2792,-0.2496,0.0312
2025-12-12 15:08:57.854382,90.30428957939148,1765548537.8543818,2025-12-12 15:08:57.550316,4,-0.8814,0.10139999999999999,0.0156
2025-12-12 15:08:57.854706,90.30461359024048,1765548537.8547058,2025-12-12 15:08:57.550316,4,-1.0373999999999999,0.2418,-0.1716
2025-12-12 15:08:57.855024,90.30493140220642,1765548537.8550236,2025-12-12 15:08:57.550316,4,-0.7722,0.10919999999999999,0.0
2025-12-12 15:08:57.855353,90.30526089668274,1765548537.855353,2025-12-12 15:08:57.550316,4,-1.2246,0.1482,-0.1794
2025-12-12 15:08:57.855707,90.3056149482727,1765548537.8557072,2025-12-12 15:08:57.550316,4,-0.9984,-0.22619999999999998,0.1248
2025-12-12 15:08:57.856006,90.3059139251709,1765548537.8560061,2025-12-12 15:08:57.550316,4,-0.8658,-0.21059999999999998,0.30419999999999997
2025-12-12 15:08:57.856320,90.306227684021,1765548537.85632,2025-12-12 15:08:57.550316,4,-0.9672,0.1794,-0.0156
2025-12-12 15:08:57.856673,90.30658054351807,1765548537.8566728,2025-12-12 15:08:57.550316,4,-1.131,0.2496,-0.156
2025-12-12 15:08:57.856958,90.30686569213867,1765548537.856958,2025-12-12 15:08:57.550316,4,-0.7565999999999999,0.0858,0.156
2025-12-12 15:08:57.857296,90.307204246521,1765548537.8572965,2025-12-12 15:08:57.550316,4,-1.131,-0.19499999999999998,0.3354
2025-12-12 15:08:57.857608,90.30751538276672,1765548537.8576076,2025-12-12 15:08:57.550316,4,-0.9672,-0.10139999999999999,0.1404
2025-12-12 15:08:57.857941,90.30784916877747,1765548537.8579414,2025-12-12 15:08:57.550316,4,-1.0608,-0.156,-0.1404
2025-12-12 15:08:57.858251,90.30815863609314,1765548537.8582509,2025-12-12 15:08:57.550316,4,-0.7098,-0.156,0.1404
2025-12-12 15:08:57.858564,90.30847144126892,1765548537.8585637,2025-12-12 15:08:57.550316,4,-1.2324,-0.37439999999999996,0.3666
2025-12-12 15:08:57.858888,90.30879616737366,1765548537.8588884,2025-12-12 15:08:57.550316,4,-0.9126,-0.10139999999999999,0.20279999999999998
2025-12-12 15:08:57.859208,90.30911612510681,1765548537.8592083,2025-12-12 15:08:57.550316,4,-0.8735999999999999,0.27299999999999996,-0.1482
2025-12-12 15:08:57.859539,90.3094470500946,1765548537.8595393,2025-12-12 15:08:57.550316,4,-1.0686,0.156,0.0312
2025-12-12 15:08:57.859859,90.30976700782776,1765548537.8598592,2025-12-12 15:08:57.550316,4,-1.053,0.0624,0.09359999999999999
2025-12-12 15:08:57.860168,90.31007623672485,1765548537.8601685,2025-12-12 15:08:57.550316,4,-0.9672,-0.156,0.156
2025-12-12 15:08:57.860490,90.31039762496948,1765548537.8604898,2025-12-12 15:08:57.550316,4,-0.7176,-0.039,0.078
2025-12-12 15:08:57.860823,90.31073117256165,1765548537.8608234,2025-12-12 15:08:57.550316,4,-1.131,-0.1404,0.156
2025-12-12 15:08:57.861133,90.31104063987732,1765548537.8611329,2025-12-12 15:08:57.550316,4,-1.0295999999999998,-0.11699999999999999,0.27299999999999996
2025-12-12 15:08:57.861471,90.31137919425964,1765548537.8614714,2025-12-12 15:08:57.550316,4,-0.7799999999999999,-0.10139999999999999,0.18719999999999998
2025-12-12 15:08:57.861799,90.31170701980591,1765548537.8617992,2025-12-12 15:08:57.550316,4,-1.1465999999999998,0.10139999999999999,0.10919999999999999
2025-12-12 15:08:57.862109,90.31201648712158,1765548537.8621087,2025-12-12 15:08:57.550316,4,-1.287,-0.0078,0.10139999999999999
2025-12-12 15:08:57.862422,90.31232976913452,1765548537.862422,2025-12-12 15:08:57.550316,4,-0.6474,-0.1248,0.27299999999999996
2025-12-12 15:08:57.862736,90.31264328956604,1765548537.8627355,2025-12-12 15:08:57.550316,4,-0.9672,0.0,-0.23399999999999999
2025-12-12 15:08:57.863059,90.31296706199646,1765548537.8630593,2025-12-12 15:08:57.550316,4,-1.0842,-0.0702,-0.1638
2025-12-12 15:08:57.863393,90.31330108642578,1765548537.8633933,2025-12-12 15:08:57.550316,4,-0.9828,-0.3978,0.43679999999999997
2025-12-12 15:08:57.863707,90.3136146068573,1765548537.8637068,2025-12-12 15:08:57.550316,4,-0.7487999999999999,0.0,0.351
2025-12-12 15:08:57.864040,90.31394743919373,1765548537.8640397,2025-12-12 15:08:57.550316,4,-1.1778,0.21059999999999998,-0.1482
2025-12-12 15:08:57.864349,90.31425666809082,1765548537.864349,2025-12-12 15:08:57.550316,4,-1.248,0.10919999999999999,-0.0702
2025-12-12 15:08:57.864690,90.31459760665894,1765548537.8646898,2025-12-12 15:08:57.550316,4,-0.819,-0.3354,0.156
2025-12-12 15:08:57.865006,90.31491374969482,1765548537.865006,2025-12-12 15:08:57.550316,4,-0.8111999999999999,-0.1326,0.27299999999999996
2025-12-12 15:08:57.865319,90.31522703170776,1765548537.8653193,2025-12-12 15:08:57.550316,4,-1.3572,0.09359999999999999,-0.0702
2025-12-12 15:08:57.865626,90.31553387641907,1765548537.865626,2025-12-12 15:08:57.550316,4,-0.819,0.0156,0.0624
2025-12-12 15:08:57.865958,90.31586623191833,1765548537.8659585,2025-12-12 15:08:57.550316,4,-1.0295999999999998,-0.20279999999999998,0.25739999999999996
2025-12-12 15:08:57.866271,90.31617903709412,1765548537.8662713,2025-12-12 15:08:57.550316,4,-1.0919999999999999,0.0,0.0624
2025-12-12 15:08:57.866597,90.31650471687317,1765548537.866597,2025-12-12 15:08:57.550316,4,-1.3805999999999998,0.0,0.0
2025-12-12 15:08:57.866926,90.31683349609375,1765548537.8669257,2025-12-12 15:08:57.550316,4,-0.6786,-0.046799999999999994,0.0312
2025-12-12 15:08:57.867254,90.31716203689575,1765548537.8672543,2025-12-12 15:08:57.550316,4,-0.7722,-0.1716,0.30419999999999997
2025-12-12 15:08:57.867566,90.31747388839722,1765548537.867566,2025-12-12 15:08:57.550316,4,-1.5053999999999998,-0.0858,0.0
2025-12-12 15:08:57.867895,90.31780290603638,1765548537.8678951,2025-12-12 15:08:57.550316,4,-0.8735999999999999,-0.2652,0.2496
2025-12-12 15:08:57.868206,90.3181140422821,1765548537.8682063,2025-12-12 15:08:57.550316,4,-0.5304,-0.156,0.1326
2025-12-12 15:08:57.868516,90.31842398643494,1765548537.8685162,2025-12-12 15:08:57.550316,4,-1.3416,0.1794,-0.22619999999999998
2025-12-12 15:08:57.868860,90.318767786026,1765548537.86886,2025-12-12 15:08:57.550316,4,-1.2635999999999998,0.25739999999999996,-0.2418
2025-12-12 15:08:57.869168,90.31907606124878,1765548537.8691683,2025-12-12 15:08:57.550316,4,-0.858,0.0078,0.09359999999999999
2025-12-12 15:08:57.869490,90.31939816474915,1765548537.8694904,2025-12-12 15:08:57.550316,4,-0.9204,-0.0312,-0.1482
2025-12-12 15:08:57.869824,90.31973147392273,1765548537.8698237,2025-12-12 15:08:57.550316,4,-1.1388,0.078,-0.2808
2025-12-12 15:08:57.870133,90.32004046440125,1765548537.8701327,2025-12-12 15:08:57.550316,4,-1.1934,-0.21839999999999998,0.20279999999999998
2025-12-12 15:08:57.870471,90.32037925720215,1765548537.8704715,2025-12-12 15:08:57.550316,4,-0.7176,-0.1716,0.18719999999999998
2025-12-12 15:08:57.870770,90.32067823410034,1765548537.8707705,2025-12-12 15:08:57.550316,4,-1.248,0.0858,-0.046799999999999994
2025-12-12 15:08:57.871108,90.32101559638977,1765548537.8711078,2025-12-12 15:08:57.550316,4,-0.9593999999999999,0.0858,-0.19499999999999998
2025-12-12 15:08:57.871412,90.32131934165955,1765548537.8714116,2025-12-12 15:08:57.550316,4,-0.9359999999999999,-0.078,0.0858
2025-12-12 15:08:57.871738,90.3216462135315,1765548537.8717384,2025-12-12 15:08:57.550316,4,-0.9516,0.046799999999999994,0.1716
2025-12-12 15:08:57.872057,90.32196521759033,1765548537.8720574,2025-12-12 15:08:57.550316,4,-1.1543999999999999,-0.21839999999999998,0.1248
2025-12-12 15:08:57.872380,90.3222873210907,1765548537.8723795,2025-12-12 15:08:57.550316,4,-0.9672,-0.38999999999999996,0.21059999999999998
2025-12-12 15:08:57.872704,90.32261204719543,1765548537.8727043,2025-12-12 15:08:57.550316,4,-0.7878,-0.054599999999999996,0.156
2025-12-12 15:08:57.873029,90.32293725013733,1765548537.8730295,2025-12-12 15:08:57.550316,4,-1.2089999999999999,0.21059999999999998,-0.0702
2025-12-12 15:08:57.873343,90.32325029373169,1765548537.8733425,2025-12-12 15:08:57.550316,4,-1.0373999999999999,0.0,0.37439999999999996
2025-12-12 15:08:57.873696,90.32360363006592,1765548537.8736959,2025-12-12 15:08:57.550316,4,-0.7253999999999999,-0.21059999999999998,0.40559999999999996
2025-12-12 15:08:57.873984,90.32389163970947,1765548537.8739839,2025-12-12 15:08:57.550316,4,-0.9984,0.046799999999999994,0.046799999999999994
2025-12-12 15:08:57.874322,90.3242301940918,1765548537.8743224,2025-12-12 15:08:57.550316,4,-1.0842,0.0,-0.1638
2025-12-12 15:08:57.874646,90.32455372810364,1765548537.874646,2025-12-12 15:08:57.550316,4,-0.9359999999999999,-0.3666,0.27299999999999996
2025-12-12 15:08:57.874964,90.32487177848816,1765548537.874964,2025-12-12 15:08:57.550316,4,-0.9204,-0.20279999999999998,0.351
2025-12-12 15:08:57.875292,90.325199842453,1765548537.875292,2025-12-12 15:08:57.550316,4,-1.17,0.18719999999999998,-0.1404
2025-12-12 15:08:57.875604,90.32551145553589,1765548537.8756037,2025-12-12 15:08:57.550316,4,-1.3883999999999999,0.21059999999999998,-0.23399999999999999
2025-12-12 15:08:57.875907,90.32581520080566,1765548537.8759074,2025-12-12 15:08:57.550316,4,-0.702,-0.10139999999999999,0.21839999999999998
2025-12-12 15:08:57.876247,90.32615447044373,1765548537.8762467,2025-12-12 15:08:57.550316,4,-0.975,0.0,0.0
2025-12-12 15:08:57.876560,90.32646751403809,1765548537.8765597,2025-12-12 15:08:57.550316,4,-1.482,0.1326,-0.1404
2025-12-12 15:08:57.876888,90.32679533958435,1765548537.8768876,2025-12-12 15:08:57.550316,4,-0.9828,-0.1326,0.046799999999999994
2025-12-12 15:08:57.877197,90.32710480690002,1765548537.877197,2025-12-12 15:08:57.550316,4,-0.7878,-0.2652,0.3276
2025-12-12 15:08:57.877539,90.32744669914246,1765548537.877539,2025-12-12 15:08:57.550316,4,-1.0842,0.0858,0.0156
2025-12-12 15:08:57.877860,90.3277678489685,1765548537.87786,2025-12-12 15:08:57.550316,4,-1.1622,0.27299999999999996,-0.1248
2025-12-12 15:08:57.878170,90.32807755470276,1765548537.8781698,2025-12-12 15:08:57.550316,4,-0.819,-0.156,0.23399999999999999
2025-12-12 15:08:57.878481,90.32838845252991,1765548537.8784807,2025-12-12 15:08:57.550316,4,-0.702,-0.156,0.42119999999999996
2025-12-12 15:08:57.878801,90.32870864868164,1765548537.8788009,2025-12-12 15:08:57.550316,4,-1.053,0.0624,-0.1248
2025-12-12 15:08:57.879121,90.32902884483337,1765548537.879121,2025-12-12 15:08:57.550316,4,-1.0997999999999999,0.0,-0.20279999999999998
2025-12-12 15:08:57.879451,90.32935905456543,1765548537.8794513,2025-12-12 15:08:57.550316,4,-0.7878,-0.27299999999999996,0.4446
2025-12-12 15:08:57.879793,90.3297004699707,1765548537.8797927,2025-12-12 15:08:57.550316,4,-1.1388,-0.1482,0.18719999999999998
2025-12-12 15:08:57.880104,90.33001208305359,1765548537.8801043,2025-12-12 15:08:57.550316,4,-1.0764,0.1716,-0.023399999999999997
2025-12-12 15:08:57.880420,90.33032822608948,1765548537.8804204,2025-12-12 15:08:57.550316,4,-1.0295999999999998,0.1326,0.023399999999999997
2025-12-12 15:08:57.880734,90.33064198493958,1765548537.8807342,2025-12-12 15:08:57.550316,4,-0.8346,0.0156,0.156
2025-12-12 15:08:57.881052,90.33096027374268,1765548537.8810525,2025-12-12 15:08:57.550316,4,-1.131,-0.22619999999999998,0.1326
2025-12-12 15:08:57.881392,90.33129954338074,1765548537.8813918,2025-12-12 15:08:57.550316,4,-1.2246,-0.1716,0.19499999999999998
2025-12-12 15:08:57.881706,90.33161401748657,1765548537.8817062,2025-12-12 15:08:57.550316,4,-0.624,-0.1716,0.2418
2025-12-12 15:08:57.882024,90.3319320678711,1765548537.8820243,2025-12-12 15:08:57.550316,4,-1.0686,-0.1248,0.10919999999999999
2025-12-12 15:08:57.882333,90.33224034309387,1765548537.8823326,2025-12-12 15:08:57.550316,4,-1.1856,0.1248,0.25739999999999996
2025-12-12 15:08:57.882678,90.33258581161499,1765548537.882678,2025-12-12 15:08:57.550316,4,-0.9438,0.023399999999999997,0.078
2025-12-12 15:08:57.882995,90.33290243148804,1765548537.8829947,2025-12-12 15:08:57.550316,4,-0.8735999999999999,0.1638,0.0
2025-12-12 15:08:57.883320,90.33322787284851,1765548537.88332,2025-12-12 15:08:57.550316,4,-1.3104,-0.0312,-0.2418
2025-12-12 15:08:57.883636,90.33354330062866,1765548537.8836355,2025-12-12 15:08:57.550316,4,-0.858,-0.25739999999999996,0.10919999999999999
2025-12-12 15:08:57.883951,90.33385896682739,1765548537.8839512,2025-12-12 15:08:57.550316,4,-0.858,-0.18719999999999998,0.0156
2025-12-12 15:08:57.884259,90.33416676521301,1765548537.884259,2025-12-12 15:08:57.550316,4,-0.8034,0.0702,0.0
2025-12-12 15:08:57.884598,90.33450531959534,1765548537.8845975,2025-12-12 15:08:57.550316,4,-1.4664,0.1638,-0.1716
2025-12-12 15:08:57.884918,90.33482551574707,1765548537.8849177,2025-12-12 15:08:57.550316,4,-0.7644,-0.039,0.21059999999999998
2025-12-12 15:08:57.885226,90.33513331413269,1765548537.8852255,2025-12-12 15:08:57.550316,4,-0.9204,0.0,0.351
2025-12-12 15:08:57.885544,90.33545160293579,1765548537.8855438,2025-12-12 15:08:57.550316,4,-1.131,0.0,-0.1482
2025-12-12 15:08:57.885891,90.33579921722412,1765548537.8858914,2025-12-12 15:08:57.550316,4,-1.1543999999999999,-0.10139999999999999,-0.1482
2025-12-12 15:08:57.886201,90.33610844612122,1765548537.8862007,2025-12-12 15:08:57.550316,4,-0.7176,-0.3588,0.5147999999999999
2025-12-12 15:08:57.886510,90.33641791343689,1765548537.8865101,2025-12-12 15:08:57.550316,4,-1.0764,-0.10919999999999999,0.25739999999999996
2025-12-12 15:08:57.886856,90.33676385879517,1765548537.886856,2025-12-12 15:08:57.550316,4,-1.1856,0.3276,0.0312
2025-12-12 15:08:57.887149,90.33705687522888,1765548537.887149,2025-12-12 15:08:57.550316,4,-0.9438,0.0312,0.27299999999999996
2025-12-12 15:08:57.887471,90.33737874031067,1765548537.887471,2025-12-12 15:08:57.550316,4,-0.7644,0.023399999999999997,-0.039
2025-12-12 15:08:57.887820,90.33772730827332,1765548537.8878195,2025-12-12 15:08:57.550316,4,-1.248,-0.0312,0.0078
2025-12-12 15:08:57.888133,90.33804106712341,1765548537.8881333,2025-12-12 15:08:57.550316,4,-0.9984,-0.1248,0.23399999999999999
2025-12-12 15:08:57.888446,90.3383538722992,1765548537.888446,2025-12-12 15:08:57.550316,4,-0.9359999999999999,-0.1716,0.156
2025-12-12 15:08:57.888771,90.33867907524109,1765548537.8887713,2025-12-12 15:08:57.550316,4,-0.8892,0.0624,0.046799999999999994
2025-12-12 15:08:57.889087,90.33899521827698,1765548537.8890874,2025-12-12 15:08:57.550316,4,-1.1543999999999999,0.2496,-0.0624
2025-12-12 15:08:57.889427,90.33933448791504,1765548537.8894267,2025-12-12 15:08:57.550316,4,-1.2402,0.09359999999999999,-0.078
2025-12-12 15:08:57.889739,90.33964657783508,1765548537.8897388,2025-12-12 15:08:57.550316,4,-0.7176,-0.023399999999999997,0.21839999999999998
2025-12-12 15:08:57.890065,90.33997249603271,1765548537.8900647,2025-12-12 15:08:57.550316,4,-1.0608,-0.1248,0.0858
2025-12-12 15:08:57.890374,90.34028220176697,1765548537.8903744,2025-12-12 15:08:57.550316,4,-1.248,-0.10139999999999999,0.0858
2025-12-12 15:08:57.890687,90.34059429168701,1765548537.8906865,2025-12-12 15:08:57.550316,4,-0.8034,-0.21839999999999998,0.25739999999999996
2025-12-12 15:08:57.891032,90.34093999862671,1765548537.8910322,2025-12-12 15:08:57.550316,4,-1.1154,-0.023399999999999997,0.20279999999999998
2025-12-12 15:08:57.891330,90.34123826026917,1765548537.8913305,2025-12-12 15:08:57.550316,4,-1.0919999999999999,0.2964,0.023399999999999997
2025-12-12 15:08:57.891655,90.34156274795532,1765548537.891655,2025-12-12 15:08:57.550316,4,-0.8969999999999999,0.18719999999999998,-0.11699999999999999
2025-12-12 15:08:57.891973,90.34188055992126,1765548537.8919728,2025-12-12 15:08:57.550316,4,-0.9047999999999999,0.054599999999999996,0.10919999999999999
2025-12-12 15:08:57.892312,90.34221959114075,1765548537.8923118,2025-12-12 15:08:57.550316,4,-1.0452,-0.0702,0.10919999999999999
2025-12-12 15:08:57.892625,90.34253239631653,1765548537.8926246,2025-12-12 15:08:57.550316,4,-1.1232,-0.11699999999999999,0.1482
2025-12-12 15:08:57.892947,90.3428544998169,1765548537.8929467,2025-12-12 15:08:57.550316,4,-0.9984,-0.1404,0.30419999999999997
2025-12-12 15:08:57.893255,90.34316277503967,1765548537.893255,2025-12-12 15:08:57.550316,4,-0.9204,0.10139999999999999,-0.10919999999999999
2025-12-12 15:08:57.893593,90.34350109100342,1765548537.8935933,2025-12-12 15:08:57.550316,4,-1.3572,0.156,-0.1794
2025-12-12 15:08:57.893915,90.34382271766663,1765548537.893915,2025-12-12 15:08:57.550316,4,-0.8735999999999999,0.1482,0.0
2025-12-12 15:08:57.894225,90.34413266181946,1765548537.894225,2025-12-12 15:08:57.550316,4,-0.9984,-0.054599999999999996,0.21059999999999998
2025-12-12 15:08:57.894564,90.34447145462036,1765548537.8945637,2025-12-12 15:08:57.550316,4,-0.9984,-0.0858,0.0
2025-12-12 15:08:57.894885,90.34479260444641,1765548537.8948848,2025-12-12 15:08:57.550316,4,-1.1232,-0.2652,0.1482
2025-12-12 15:08:57.895194,90.34510207176208,1765548537.8951943,2025-12-12 15:08:57.550316,4,-0.7799999999999999,-0.11699999999999999,0.22619999999999998
2025-12-12 15:08:57.895528,90.34543538093567,1765548537.8955276,2025-12-12 15:08:57.550316,4,-0.858,-0.046799999999999994,0.1716
2025-12-12 15:08:57.895848,90.34575581550598,1765548537.895848,2025-12-12 15:08:57.550316,4,-1.0608,0.3354,0.0
2025-12-12 15:08:57.896162,90.34607005119324,1765548537.8961623,2025-12-12 15:08:57.550316,4,-1.1543999999999999,0.10139999999999999,-0.1716
2025-12-12 15:08:57.896474,90.3463819026947,1765548537.8964741,2025-12-12 15:08:57.550316,4,-0.8423999999999999,-0.10139999999999999,0.10919999999999999
2025-12-12 15:08:57.896799,90.34670686721802,1765548537.896799,2025-12-12 15:08:57.550316,4,-1.0062,-0.351,0.2496
2025-12-12 15:08:57.897112,90.34701991081238,1765548537.8971121,2025-12-12 15:08:57.550316,4,-0.9984,-0.10919999999999999,-0.054599999999999996
2025-12-12 15:08:57.897449,90.34735679626465,1765548537.897449,2025-12-12 15:08:57.550316,4,-0.9126,0.0624,0.054599999999999996
2025-12-12 15:08:57.897767,90.34767484664917,1765548537.897767,2025-12-12 15:08:57.550316,4,-0.9359999999999999,0.2418,-0.078
2025-12-12 15:08:57.898087,90.3479950428009,1765548537.8980873,2025-12-12 15:08:57.550316,4,-1.248,0.09359999999999999,0.0
2025-12-12 15:08:57.898397,90.34830498695374,1765548537.8983972,2025-12-12 15:08:57.550316,4,-0.9984,-0.1794,0.2496
2025-12-12 15:08:57.898738,90.34864568710327,1765548537.898738,2025-12-12 15:08:57.550316,4,-0.7644,-0.054599999999999996,0.2418
2025-12-12 15:08:57.899056,90.3489637374878,1765548537.899056,2025-12-12 15:08:57.550316,4,-1.2635999999999998,0.0156,-0.0078
2025-12-12 15:08:57.899384,90.34929132461548,1765548537.8993835,2025-12-12 15:08:57.550316,4,-1.0842,-0.09359999999999999,0.0312
2025-12-12 15:08:57.899700,90.34960746765137,1765548537.8996997,2025-12-12 15:08:57.550316,4,-0.8034,0.0,-0.0078
2025-12-12 15:08:57.900014,90.34992218017578,1765548537.9000144,2025-12-12 15:08:57.550316,4,-1.0842,0.0624,0.10919999999999999
2025-12-12 15:08:57.900332,90.35023951530457,1765548537.9003317,2025-12-12 15:08:57.550316,4,-0.9516,0.0,0.23399999999999999
2025-12-12 15:08:57.900647,90.3505551815033,1765548537.9006474,2025-12-12 15:08:57.550316,4,-1.17,0.0,0.09359999999999999
2025-12-12 15:08:57.900964,90.35087203979492,1765548537.9009643,2025-12-12 15:08:57.550316,4,-0.9204,0.0,-0.046799999999999994
2025-12-12 15:08:57.901302,90.35120987892151,1765548537.901302,2025-12-12 15:08:57.550316,4,-1.053,-0.0702,0.0078
2025-12-12 15:08:57.901613,90.3515202999115,1765548537.9016125,2025-12-12 15:08:57.550316,4,-1.1154,0.0,0.054599999999999996
2025-12-12 15:08:57.901936,90.35184383392334,1765548537.901936,2025-12-12 15:08:57.550316,4,-0.7176,0.039,0.0702
2025-12-12 15:08:57.902274,90.35218214988708,1765548537.9022744,2025-12-12 15:08:57.550316,4,-0.9672,-0.0624,-0.054599999999999996
2025-12-12 15:08:57.902587,90.35249447822571,1765548537.9025867,2025-12-12 15:08:57.550316,4,-1.17,-0.0078,0.1482
2025-12-12 15:08:57.902908,90.35281586647034,1765548537.902908,2025-12-12 15:08:57.550316,4,-0.9047999999999999,-0.18719999999999998,0.2808
2025-12-12 15:08:57.903216,90.35312414169312,1765548537.9032164,2025-12-12 15:08:57.550316,4,-0.9438,0.023399999999999997,0.1794
2025-12-12 15:08:57.903536,90.35344409942627,1765548537.9035363,2025-12-12 15:08:57.550316,4,-0.975,0.0,-0.1248
2025-12-12 15:08:57.903857,90.35376453399658,1765548537.9038568,2025-12-12 15:08:57.550316,4,-1.0295999999999998,-0.0312,0.18719999999999998
2025-12-12 15:08:57.904179,90.35408639907837,1765548537.9041786,2025-12-12 15:08:57.550316,4,-0.9281999999999999,-0.2496,0.0858
2025-12-12 15:08:57.904520,90.35442805290222,1765548537.9045203,2025-12-12 15:08:57.550316,4,-0.9905999999999999,0.0,0.2964
2025-12-12 15:08:57.904830,90.35473823547363,1765548537.9048305,2025-12-12 15:08:57.550316,4,-1.404,0.1482,0.054599999999999996
2025-12-12 15:08:57.905151,90.35505843162537,1765548537.9051507,2025-12-12 15:08:57.550316,4,-0.8658,0.0,0.046799999999999994
2025-12-12 15:08:57.905464,90.35537195205688,1765548537.9054642,2025-12-12 15:08:57.550316,4,-1.014,0.0702,0.1248
2025-12-12 15:08:57.905804,90.35571146011353,1765548537.9058037,2025-12-12 15:08:57.550316,4,-1.0608,0.09359999999999999,-0.1716
2025-12-12 15:08:57.906117,90.35602474212646,1765548537.906117,2025-12-12 15:08:57.550316,4,-1.2324,-0.22619999999999998,0.1248
2025-12-12 15:08:57.906425,90.35633301734924,1765548537.9064252,2025-12-12 15:08:57.550316,4,-0.8502,-0.156,0.21839999999999998
2025-12-12 15:08:57.906770,90.35667753219604,1765548537.9067698,2025-12-12 15:08:57.550316,4,-1.1154,-0.0078,-0.18719999999999998
2025-12-12 15:08:57.907083,90.35699033737183,1765548537.9070826,2025-12-12 15:08:57.550316,4,-1.0686,0.09359999999999999,0.0702
2025-12-12 15:08:57.907411,90.35731863975525,1765548537.9074109,2025-12-12 15:08:57.550316,4,-1.0062,-0.078,0.2964
2025-12-12 15:08:57.907709,90.35761713981628,1765548537.9077094,2025-12-12 15:08:57.550316,4,-0.7799999999999999,0.078,0.1248
2025-12-12 15:08:57.908059,90.35796689987183,1765548537.9080591,2025-12-12 15:08:57.550316,4,-1.3572,0.11699999999999999,0.0078
