datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 14:56:14.147893,60.768091678619385,1765547774.147893,2025-12-12 14:56:13.379882,3,-0.624,0.0,-0.38999999999999996
2025-12-12 14:56:14.148205,60.76840353012085,1765547774.1482048,2025-12-12 14:56:13.379882,3,-1.3259999999999998,-0.11699999999999999,0.3198
2025-12-12 14:56:14.148527,60.768725633621216,1765547774.148527,2025-12-12 14:56:13.379882,3,-1.1856,-0.21839999999999998,0.585
2025-12-12 14:56:14.148856,60.769055128097534,1765547774.1488564,2025-12-12 14:56:13.379882,3,-1.3494,0.0624,-0.1404
2025-12-12 14:56:14.149165,60.76936411857605,1765547774.1491654,2025-12-12 14:56:13.379882,3,-0.3276,0.10919999999999999,-0.3822
2025-12-12 14:56:14.149481,60.7696795463562,1765547774.1494808,2025-12-12 14:56:13.379882,3,-0.7799999999999999,-0.10919999999999999,0.0312
2025-12-12 14:56:14.149793,60.769991397857666,1765547774.1497927,2025-12-12 14:56:13.379882,3,-1.6536,0.046799999999999994,0.5616
2025-12-12 14:56:14.150131,60.77032947540283,1765547774.1501307,2025-12-12 14:56:13.379882,3,-1.3104,-0.22619999999999998,0.5771999999999999
2025-12-12 14:56:14.150445,60.77064371109009,1765547774.150445,2025-12-12 14:56:13.379882,3,-0.9047999999999999,0.0156,-0.27299999999999996
2025-12-12 14:56:14.150757,60.77095556259155,1765547774.1507568,2025-12-12 14:56:13.379882,3,-0.3276,-0.0624,-0.43679999999999997
2025-12-12 14:56:14.151093,60.77129149436951,1765547774.1510928,2025-12-12 14:56:13.379882,3,-1.0842,-0.10139999999999999,0.21059999999999998
2025-12-12 14:56:14.151406,60.77160453796387,1765547774.1514058,2025-12-12 14:56:13.379882,3,-1.6925999999999999,0.0624,0.8034
2025-12-12 14:56:14.151731,60.77192974090576,1765547774.151731,2025-12-12 14:56:13.379882,3,-0.9672,0.21059999999999998,0.37439999999999996
2025-12-12 14:56:14.152040,60.7722384929657,1765547774.1520398,2025-12-12 14:56:13.379882,3,-0.8892,0.0078,-0.5771999999999999
2025-12-12 14:56:14.152357,60.7725555896759,1765547774.1523569,2025-12-12 14:56:13.379882,3,-0.4446,-0.2496,-0.3588
2025-12-12 14:56:14.152694,60.772892475128174,1765547774.1526937,2025-12-12 14:56:13.379882,3,-1.1388,-0.3822,0.5226
2025-12-12 14:56:14.153005,60.7732036113739,1765547774.153005,2025-12-12 14:56:13.379882,3,-1.521,-0.10919999999999999,0.9672
2025-12-12 14:56:14.153337,60.77353596687317,1765547774.1533372,2025-12-12 14:56:13.379882,3,-1.053,0.37439999999999996,-0.09359999999999999
2025-12-12 14:56:14.153646,60.773844718933105,1765547774.153646,2025-12-12 14:56:13.379882,3,-0.4992,0.2496,-1.0686
2025-12-12 14:56:14.153986,60.77418518066406,1765547774.1539865,2025-12-12 14:56:13.379882,3,-0.6629999999999999,-0.2496,-0.4446
2025-12-12 14:56:14.154286,60.774484395980835,1765547774.1542857,2025-12-12 14:56:13.379882,3,-1.2948,-0.429,0.9438
2025-12-12 14:56:14.154622,60.77482032775879,1765547774.1546216,2025-12-12 14:56:13.379882,3,-1.6146,-0.22619999999999998,0.8814
2025-12-12 14:56:14.154930,60.77512836456299,1765547774.1549296,2025-12-12 14:56:13.379882,3,-0.8346,0.28859999999999997,-0.22619999999999998
2025-12-12 14:56:14.155272,60.77547073364258,1765547774.155272,2025-12-12 14:56:13.379882,3,-0.3666,0.4602,-1.2246
2025-12-12 14:56:14.155584,60.77578258514404,1765547774.1555839,2025-12-12 14:56:13.379882,3,-1.0295999999999998,-0.25739999999999996,-0.1482
2025-12-12 14:56:14.155895,60.77609419822693,1765547774.1558955,2025-12-12 14:56:13.379882,3,-1.4352,-0.3978,1.3104
2025-12-12 14:56:14.156209,60.77640771865845,1765547774.156209,2025-12-12 14:56:13.379882,3,-1.3416,-0.1326,0.9593999999999999
2025-12-12 14:56:14.156530,60.77672839164734,1765547774.1565297,2025-12-12 14:56:13.379882,3,-1.0608,0.6474,-1.0764
2025-12-12 14:56:14.156850,60.77704906463623,1765547774.1568503,2025-12-12 14:56:13.379882,3,-0.2964,0.3588,-1.248
2025-12-12 14:56:14.157192,60.777390480041504,1765547774.1571918,2025-12-12 14:56:13.379882,3,-1.0452,-0.3276,0.3276
2025-12-12 14:56:14.157513,60.77771186828613,1765547774.1575131,2025-12-12 14:56:13.379882,3,-1.6536,-0.5771999999999999,1.521
2025-12-12 14:56:14.157823,60.77802133560181,1765547774.1578226,2025-12-12 14:56:13.379882,3,-0.9984,0.0156,0.8346
2025-12-12 14:56:14.158163,60.778361558914185,1765547774.1581628,2025-12-12 14:56:13.379882,3,-0.6786,0.5616,-1.0373999999999999
2025-12-12 14:56:14.158463,60.778661489486694,1765547774.1584628,2025-12-12 14:56:13.379882,3,-0.6083999999999999,0.429,-1.1856
2025-12-12 14:56:14.158773,60.778971910476685,1765547774.1587732,2025-12-12 14:56:13.379882,3,-1.287,-0.5382,0.5616
2025-12-12 14:56:14.159110,60.779308557510376,1765547774.1591098,2025-12-12 14:56:13.379882,3,-1.3572,-0.741,1.4742
2025-12-12 14:56:14.159416,60.77961444854736,1765547774.1594157,2025-12-12 14:56:13.379882,3,-1.2167999999999999,0.1248,0.2652
2025-12-12 14:56:14.159757,60.77995562553406,1765547774.159757,2025-12-12 14:56:13.379882,3,-0.6317999999999999,0.7487999999999999,-1.0608
2025-12-12 14:56:14.160064,60.7802631855011,1765547774.1600645,2025-12-12 14:56:13.379882,3,-0.5616,0.28859999999999997,-0.9438
2025-12-12 14:56:14.160386,60.780585050582886,1765547774.1603863,2025-12-12 14:56:13.379882,3,-1.404,-0.5147999999999999,0.702
2025-12-12 14:56:14.160723,60.780921459198,1765547774.1607227,2025-12-12 14:56:13.379882,3,-1.2792,-0.6396,1.4664
2025-12-12 14:56:14.161030,60.78122854232788,1765547774.1610298,2025-12-12 14:56:13.379882,3,-1.3259999999999998,0.054599999999999996,0.0858
2025-12-12 14:56:14.161356,60.78155446052551,1765547774.1613557,2025-12-12 14:56:13.379882,3,-0.4134,0.6083999999999999,-1.1543999999999999
2025-12-12 14:56:14.161673,60.7818717956543,1765547774.161673,2025-12-12 14:56:13.379882,3,-0.7722,0.2496,-0.6317999999999999
2025-12-12 14:56:14.161980,60.78217911720276,1765547774.1619804,2025-12-12 14:56:13.379882,3,-1.248,-0.4836,1.0218
2025-12-12 14:56:14.162325,60.78252339363098,1765547774.1623247,2025-12-12 14:56:13.379882,3,-1.4118,-0.5382,1.2713999999999999
2025-12-12 14:56:14.162632,60.782830476760864,1765547774.1626318,2025-12-12 14:56:13.379882,3,-0.9672,0.10139999999999999,-0.054599999999999996
2025-12-12 14:56:14.162951,60.78314924240112,1765547774.1629505,2025-12-12 14:56:13.379882,3,-0.6396,0.4602,-1.248
2025-12-12 14:56:14.163294,60.78349232673645,1765547774.1632936,2025-12-12 14:56:13.379882,3,-0.8735999999999999,0.3588,-0.43679999999999997
2025-12-12 14:56:14.163604,60.78380274772644,1765547774.163604,2025-12-12 14:56:13.379882,3,-1.5131999999999999,-0.351,0.8268
2025-12-12 14:56:14.163914,60.78411293029785,1765547774.1639142,2025-12-12 14:56:13.379882,3,-1.0764,-0.3666,1.0842
2025-12-12 14:56:14.164227,60.784425497055054,1765547774.1642268,2025-12-12 14:56:13.379882,3,-0.7878,0.039,-0.4992
2025-12-12 14:56:14.164549,60.78474736213684,1765547774.1645486,2025-12-12 14:56:13.379882,3,-0.7565999999999999,0.4134,-1.0919999999999999
2025-12-12 14:56:14.164886,60.78508520126343,1765547774.1648865,2025-12-12 14:56:13.379882,3,-1.2948,0.0156,0.1248
2025-12-12 14:56:14.165198,60.785396575927734,1765547774.1651978,2025-12-12 14:56:13.379882,3,-0.9828,-0.4446,1.2402
2025-12-12 14:56:14.165518,60.78571629524231,1765547774.1655176,2025-12-12 14:56:13.379882,3,-1.3416,-0.21059999999999998,0.37439999999999996
2025-12-12 14:56:14.165858,60.78605628013611,1765547774.1658576,2025-12-12 14:56:13.379882,3,-0.5226,0.37439999999999996,-0.9905999999999999
2025-12-12 14:56:14.166170,60.78636837005615,1765547774.1661696,2025-12-12 14:56:13.379882,3,-1.0062,0.27299999999999996,-0.6864
2025-12-12 14:56:14.166493,60.786691665649414,1765547774.166493,2025-12-12 14:56:13.379882,3,-1.248,-0.40559999999999996,0.8658
2025-12-12 14:56:14.166810,60.78700852394104,1765547774.1668098,2025-12-12 14:56:13.379882,3,-1.1543999999999999,-0.5771999999999999,0.9828
2025-12-12 14:56:14.167121,60.78731966018677,1765547774.167121,2025-12-12 14:56:13.379882,3,-0.8346,0.0702,-0.0702
2025-12-12 14:56:14.167457,60.78765535354614,1765547774.1674566,2025-12-12 14:56:13.379882,3,-0.6162,0.5616,-1.014
2025-12-12 14:56:14.167770,60.7879683971405,1765547774.1677697,2025-12-12 14:56:13.379882,3,-1.014,0.3666,-0.28859999999999997
2025-12-12 14:56:14.168078,60.78827691078186,1765547774.1680782,2025-12-12 14:56:13.379882,3,-1.4898,-0.3588,0.8735999999999999
2025-12-12 14:56:14.168407,60.7886061668396,1765547774.1684074,2025-12-12 14:56:13.379882,3,-1.0919999999999999,-0.6083999999999999,0.975
2025-12-12 14:56:14.168745,60.78894376754761,1765547774.168745,2025-12-12 14:56:13.379882,3,-0.5694,-0.0624,-0.2496
2025-12-12 14:56:14.169051,60.78925013542175,1765547774.1690514,2025-12-12 14:56:13.379882,3,-0.7565999999999999,0.5147999999999999,-0.8268
2025-12-12 14:56:14.169385,60.78958344459534,1765547774.1693847,2025-12-12 14:56:13.379882,3,-1.2792,0.21839999999999998,0.09359999999999999
2025-12-12 14:56:14.169695,60.78989386558533,1765547774.1696951,2025-12-12 14:56:13.379882,3,-1.3961999999999999,-0.38999999999999996,1.0062
2025-12-12 14:56:14.170002,60.79020023345947,1765547774.1700015,2025-12-12 14:56:13.379882,3,-0.5459999999999999,-0.4992,0.7565999999999999
2025-12-12 14:56:14.170326,60.79052424430847,1765547774.1703255,2025-12-12 14:56:13.379882,3,-0.9204,0.21839999999999998,-0.8658
2025-12-12 14:56:14.170663,60.79086184501648,1765547774.170663,2025-12-12 14:56:13.379882,3,-1.0218,0.3198,-0.7253999999999999
2025-12-12 14:56:14.170970,60.79116892814636,1765547774.1709702,2025-12-12 14:56:13.379882,3,-1.4507999999999999,-0.21839999999999998,0.6708
2025-12-12 14:56:14.171332,60.79153037071228,1765547774.1713316,2025-12-12 14:56:13.379882,3,-1.0218,-0.4992,1.0919999999999999
2025-12-12 14:56:14.171611,60.79180979728699,1765547774.171611,2025-12-12 14:56:13.379882,3,-0.5928,0.023399999999999997,-0.0624
2025-12-12 14:56:14.171932,60.79213094711304,1765547774.1719322,2025-12-12 14:56:13.379882,3,-0.8658,0.6162,-0.9516
2025-12-12 14:56:14.172258,60.79245710372925,1765547774.1722584,2025-12-12 14:56:13.379882,3,-1.1778,0.3666,-0.22619999999999998
2025-12-12 14:56:14.172566,60.79276490211487,1765547774.1725662,2025-12-12 14:56:13.379882,3,-1.365,-0.5147999999999999,0.858
2025-12-12 14:56:14.172906,60.79310464859009,1765547774.172906,2025-12-12 14:56:13.379882,3,-0.9593999999999999,-0.4992,0.7098
2025-12-12 14:56:14.173219,60.793418169021606,1765547774.1732194,2025-12-12 14:56:13.379882,3,-0.624,0.30419999999999997,-0.6083999999999999
2025-12-12 14:56:14.173539,60.79373812675476,1765547774.1735394,2025-12-12 14:56:13.379882,3,-0.7253999999999999,0.585,-0.9204
2025-12-12 14:56:14.173877,60.79407548904419,1765547774.1738768,2025-12-12 14:56:13.379882,3,-1.716,0.0624,0.25739999999999996
2025-12-12 14:56:14.174190,60.79438877105713,1765547774.17419,2025-12-12 14:56:13.379882,3,-1.2167999999999999,-0.585,1.1856
2025-12-12 14:56:14.174510,60.79470920562744,1765547774.1745105,2025-12-12 14:56:13.379882,3,-0.6162,-0.4602,0.5694
2025-12-12 14:56:14.174828,60.795027017593384,1765547774.1748283,2025-12-12 14:56:13.379882,3,-0.8658,0.46799999999999997,-1.0295999999999998
2025-12-12 14:56:14.175140,60.79533863067627,1765547774.17514,2025-12-12 14:56:13.379882,3,-0.8502,0.43679999999999997,-0.5382
2025-12-12 14:56:14.175479,60.79567742347717,1765547774.1754787,2025-12-12 14:56:13.379882,3,-1.6536,-0.38999999999999996,0.7799999999999999
2025-12-12 14:56:14.175791,60.795989990234375,1765547774.1757913,2025-12-12 14:56:13.379882,3,-0.9905999999999999,-0.6474,1.1154
2025-12-12 14:56:14.176099,60.79629731178284,1765547774.1760986,2025-12-12 14:56:13.379882,3,-0.5459999999999999,0.0156,-0.156
2025-12-12 14:56:14.176427,60.79662609100342,1765547774.1764274,2025-12-12 14:56:13.379882,3,-0.7722,0.43679999999999997,-0.7799999999999999
2025-12-12 14:56:14.176739,60.796937704086304,1765547774.176739,2025-12-12 14:56:13.379882,3,-1.3572,0.3432,-0.18719999999999998
2025-12-12 14:56:14.177074,60.7972731590271,1765547774.1770744,2025-12-12 14:56:13.379882,3,-1.2558,-0.3432,0.8969999999999999
2025-12-12 14:56:14.177403,60.79760146141052,1765547774.1774027,2025-12-12 14:56:13.379882,3,-0.8735999999999999,-0.3978,0.4992
2025-12-12 14:56:14.177715,60.797913789749146,1765547774.177715,2025-12-12 14:56:13.379882,3,-0.5616,0.2496,-0.3354
2025-12-12 14:56:14.178022,60.79822063446045,1765547774.178022,2025-12-12 14:56:13.379882,3,-1.2167999999999999,0.4992,-0.4992
2025-12-12 14:56:14.178349,60.798547983169556,1765547774.1783493,2025-12-12 14:56:13.379882,3,-1.3805999999999998,-0.039,0.5226
2025-12-12 14:56:14.178687,60.798885345458984,1765547774.1786866,2025-12-12 14:56:13.379882,3,-0.9984,-0.4446,0.975
2025-12-12 14:56:14.178994,60.799192905426025,1765547774.1789942,2025-12-12 14:56:13.379882,3,-0.8346,-0.21839999999999998,0.1638
2025-12-12 14:56:14.179331,60.79952931404114,1765547774.1793306,2025-12-12 14:56:13.379882,3,-0.9204,0.1404,-0.5616
2025-12-12 14:56:14.179640,60.79983830451965,1765547774.1796396,2025-12-12 14:56:13.379882,3,-0.6317999999999999,0.1248,-0.1404
2025-12-12 14:56:14.179947,60.800145626068115,1765547774.179947,2025-12-12 14:56:13.379882,3,-1.7082,-0.1482,0.7487999999999999
2025-12-12 14:56:14.180290,60.80048894882202,1765547774.1802902,2025-12-12 14:56:13.379882,3,-1.0452,-0.312,0.8034
2025-12-12 14:56:14.180598,60.80079627037048,1765547774.1805975,2025-12-12 14:56:13.379882,3,-0.7098,0.11699999999999999,-0.1638
2025-12-12 14:56:14.180933,60.80113220214844,1765547774.1809335,2025-12-12 14:56:13.379882,3,-0.9516,0.37439999999999996,-0.6708
2025-12-12 14:56:14.181229,60.801427602767944,1765547774.1812289,2025-12-12 14:56:13.379882,3,-1.1543999999999999,0.11699999999999999,-0.10139999999999999
2025-12-12 14:56:14.181573,60.80177140235901,1765547774.1815727,2025-12-12 14:56:13.379882,3,-1.3104,-0.5147999999999999,0.7487999999999999
2025-12-12 14:56:14.181892,60.802091121673584,1765547774.1818924,2025-12-12 14:56:13.379882,3,-0.6864,-0.27299999999999996,0.6786
2025-12-12 14:56:14.182198,60.80239653587341,1765547774.1821978,2025-12-12 14:56:13.379882,3,-0.585,0.3978,-0.4836
2025-12-12 14:56:14.182519,60.80271768569946,1765547774.182519,2025-12-12 14:56:13.379882,3,-1.4196,0.5616,-0.6864
2025-12-12 14:56:14.182855,60.803053855895996,1765547774.1828551,2025-12-12 14:56:13.379882,3,-0.8814,-0.21839999999999998,0.4992
2025-12-12 14:56:14.183176,60.803375005722046,1765547774.1831763,2025-12-12 14:56:13.379882,3,-1.0919999999999999,-0.5928,0.858
2025-12-12 14:56:14.183490,60.803688526153564,1765547774.1834898,2025-12-12 14:56:13.379882,3,-0.9047999999999999,-0.22619999999999998,-0.054599999999999996
2025-12-12 14:56:14.183802,60.80400109291077,1765547774.1838024,2025-12-12 14:56:13.379882,3,-0.9516,0.1248,-0.3198
2025-12-12 14:56:14.184140,60.804338693618774,1765547774.18414,2025-12-12 14:56:13.379882,3,-1.0373999999999999,0.1248,0.0
2025-12-12 14:56:14.184461,60.804659843444824,1765547774.184461,2025-12-12 14:56:13.379882,3,-0.7644,-0.1404,0.4914
2025-12-12 14:56:14.184772,60.80497074127197,1765547774.184772,2025-12-12 14:56:13.379882,3,-1.248,-0.1326,0.21059999999999998
2025-12-12 14:56:14.185078,60.80527710914612,1765547774.1850784,2025-12-12 14:56:13.379882,3,-1.2792,-0.156,0.09359999999999999
2025-12-12 14:56:14.185406,60.80560493469238,1765547774.1854062,2025-12-12 14:56:13.379882,3,-0.4446,0.0,0.0156
2025-12-12 14:56:14.185744,60.80594229698181,1765547774.1857436,2025-12-12 14:56:13.379882,3,-0.8814,0.18719999999999998,-0.18719999999999998
2025-12-12 14:56:14.186052,60.80625033378601,1765547774.1860516,2025-12-12 14:56:13.379882,3,-1.3494,0.1794,-0.0858
2025-12-12 14:56:14.186379,60.806577920913696,1765547774.1863792,2025-12-12 14:56:13.379882,3,-1.3416,-0.37439999999999996,0.3588
2025-12-12 14:56:14.186687,60.806886196136475,1765547774.1866875,2025-12-12 14:56:13.379882,3,-0.40559999999999996,-0.2496,0.5147999999999999
2025-12-12 14:56:14.187022,60.80722117424011,1765547774.1870224,2025-12-12 14:56:13.379882,3,-0.9126,0.21059999999999998,-0.1326
2025-12-12 14:56:14.187330,60.807528257369995,1765547774.1873295,2025-12-12 14:56:13.379882,3,-1.4664,0.5147999999999999,-0.3666
2025-12-12 14:56:14.187672,60.807870626449585,1765547774.187672,2025-12-12 14:56:13.379882,3,-0.975,-0.2496,0.2496
2025-12-12 14:56:14.187988,60.808186769485474,1765547774.187988,2025-12-12 14:56:13.379882,3,-0.7487999999999999,-0.6552,0.5459999999999999
2025-12-12 14:56:14.188316,60.80851483345032,1765547774.188316,2025-12-12 14:56:13.379882,3,-0.8892,-0.23399999999999999,0.054599999999999996
2025-12-12 14:56:14.188627,60.808825731277466,1765547774.188627,2025-12-12 14:56:13.379882,3,-1.0686,0.429,-0.2418
2025-12-12 14:56:14.188934,60.80913233757019,1765547774.1889336,2025-12-12 14:56:13.379882,3,-1.131,0.30419999999999997,0.023399999999999997
2025-12-12 14:56:14.189259,60.809457778930664,1765547774.189259,2025-12-12 14:56:13.379882,3,-0.7722,-0.09359999999999999,0.21839999999999998
2025-12-12 14:56:14.189579,60.80977725982666,1765547774.1895785,2025-12-12 14:56:13.379882,3,-1.0373999999999999,-0.22619999999999998,-0.09359999999999999
2025-12-12 14:56:14.189889,60.81008815765381,1765547774.1898894,2025-12-12 14:56:13.379882,3,-1.014,0.0,-0.11699999999999999
2025-12-12 14:56:14.190227,60.810425996780396,1765547774.1902273,2025-12-12 14:56:13.379882,3,-1.0062,0.19499999999999998,0.023399999999999997
2025-12-12 14:56:14.190544,60.81074237823486,1765547774.1905437,2025-12-12 14:56:13.379882,3,-1.3182,0.078,0.10919999999999999
2025-12-12 14:56:14.190856,60.81105422973633,1765547774.1908555,2025-12-12 14:56:13.379882,3,-0.7176,-0.2652,0.1638
2025-12-12 14:56:14.191177,60.81137561798096,1765547774.191177,2025-12-12 14:56:13.379882,3,-0.9672,-0.3666,0.2496
2025-12-12 14:56:14.191508,60.81170701980591,1765547774.1915083,2025-12-12 14:56:13.379882,3,-0.9672,0.0858,0.09359999999999999
2025-12-12 14:56:14.191820,60.81201887130737,1765547774.1918201,2025-12-12 14:56:13.379882,3,-0.9984,0.312,0.25739999999999996
2025-12-12 14:56:14.192162,60.812360763549805,1765547774.192162,2025-12-12 14:56:13.379882,3,-1.2713999999999999,0.21839999999999998,-0.156
2025-12-12 14:56:14.192461,60.81265997886658,1765547774.1924613,2025-12-12 14:56:13.379882,3,-0.6474,-0.4992,0.09359999999999999
2025-12-12 14:56:14.192801,60.813000202178955,1765547774.1928015,2025-12-12 14:56:13.379882,3,-0.975,-0.5147999999999999,0.351
2025-12-12 14:56:14.193109,60.81330728530884,1765547774.1931086,2025-12-12 14:56:13.379882,3,-1.1076,-0.0624,0.4446
2025-12-12 14:56:14.193436,60.81363487243652,1765547774.1934361,2025-12-12 14:56:13.379882,3,-0.9516,0.46799999999999997,0.0312
2025-12-12 14:56:14.193744,60.81394290924072,1765547774.1937442,2025-12-12 14:56:13.379882,3,-1.2948,0.45239999999999997,-0.5226
2025-12-12 14:56:14.194080,60.814279079437256,1765547774.1940804,2025-12-12 14:56:13.379882,3,-0.507,-0.2652,-0.18719999999999998
2025-12-12 14:56:14.194385,60.81458353996277,1765547774.1943848,2025-12-12 14:56:13.379882,3,-1.2167999999999999,-0.5538,0.4914
2025-12-12 14:56:14.194723,60.814921379089355,1765547774.1947227,2025-12-12 14:56:13.379882,3,-1.1778,-0.22619999999999998,0.8502
2025-12-12 14:56:14.195030,60.81522846221924,1765547774.1950297,2025-12-12 14:56:13.379882,3,-1.0919999999999999,0.37439999999999996,0.0312
2025-12-12 14:56:14.195349,60.8155472278595,1765547774.1953485,2025-12-12 14:56:13.379882,3,-1.2167999999999999,0.40559999999999996,-0.8111999999999999
2025-12-12 14:56:14.195687,60.81588578224182,1765547774.195687,2025-12-12 14:56:13.379882,3,-0.5616,-0.1638,-0.3588
2025-12-12 14:56:14.195998,60.81619691848755,1765547774.1959982,2025-12-12 14:56:13.379882,3,-0.9047999999999999,-0.4836,0.7878
2025-12-12 14:56:14.196318,60.81651711463928,1765547774.1963184,2025-12-12 14:56:13.379882,3,-1.17,-0.09359999999999999,0.7487999999999999
2025-12-12 14:56:14.196627,60.8168261051178,1765547774.1966274,2025-12-12 14:56:13.379882,3,-1.2948,0.42119999999999996,-0.1716
2025-12-12 14:56:14.196964,60.81716227531433,1765547774.1969635,2025-12-12 14:56:13.379882,3,-1.1543999999999999,0.078,-0.5771999999999999
2025-12-12 14:56:14.197289,60.817487478256226,1765547774.1972888,2025-12-12 14:56:13.379882,3,-0.2808,-0.351,-0.0156
2025-12-12 14:56:14.197596,60.81779479980469,1765547774.197596,2025-12-12 14:56:13.379882,3,-1.1778,-0.21059999999999998,0.5928
2025-12-12 14:56:14.197907,60.818106174468994,1765547774.1979074,2025-12-12 14:56:13.379882,3,-1.2635999999999998,0.21059999999999998,0.25739999999999996
2025-12-12 14:56:14.198260,60.818459033966064,1765547774.1982603,2025-12-12 14:56:13.379882,3,-1.131,0.3822,-0.312
2025-12-12 14:56:14.198573,60.818771839141846,1765547774.198573,2025-12-12 14:56:13.379882,3,-0.7956,-0.10139999999999999,-0.43679999999999997
2025-12-12 14:56:14.198880,60.81907916069031,1765547774.1988804,2025-12-12 14:56:13.379882,3,-0.6786,-0.4134,0.20279999999999998
2025-12-12 14:56:14.199221,60.819419622421265,1765547774.199221,2025-12-12 14:56:13.379882,3,-1.3728,-0.20279999999999998,0.507
2025-12-12 14:56:14.199533,60.81973123550415,1765547774.1995325,2025-12-12 14:56:13.379882,3,-1.0062,0.2652,0.6006
2025-12-12 14:56:14.199841,60.820040225982666,1765547774.1998415,2025-12-12 14:56:13.379882,3,-1.1622,0.312,-0.585
2025-12-12 14:56:14.200185,60.82038402557373,1765547774.2001853,2025-12-12 14:56:13.379882,3,-0.6708,0.0702,-0.6162
2025-12-12 14:56:14.200484,60.82068228721619,1765547774.2004836,2025-12-12 14:56:13.379882,3,-0.9047999999999999,-0.4992,0.4602
2025-12-12 14:56:14.200795,60.82099413871765,1765547774.2007954,2025-12-12 14:56:13.379882,3,-1.0295999999999998,-0.27299999999999996,0.8502
2025-12-12 14:56:14.201136,60.82133436203003,1765547774.2011356,2025-12-12 14:56:13.379882,3,-1.3182,0.20279999999999998,-0.023399999999999997
2025-12-12 14:56:14.201456,60.82165479660034,1765547774.201456,2025-12-12 14:56:13.379882,3,-0.9047999999999999,0.3276,-0.6083999999999999
2025-12-12 14:56:14.201770,60.82196879386902,1765547774.20177,2025-12-12 14:56:13.379882,3,-0.7487999999999999,-0.10919999999999999,-0.4758
2025-12-12 14:56:14.202105,60.822304010391235,1765547774.2021053,2025-12-12 14:56:13.379882,3,-0.7565999999999999,-0.38999999999999996,0.7487999999999999
2025-12-12 14:56:14.202405,60.822603940963745,1765547774.2024052,2025-12-12 14:56:13.379882,3,-1.4352,0.0702,0.7332
2025-12-12 14:56:14.202724,60.822922706604004,1765547774.202724,2025-12-12 14:56:13.379882,3,-1.287,0.3354,-0.312
2025-12-12 14:56:14.203060,60.823259115219116,1765547774.2030604,2025-12-12 14:56:13.379882,3,-0.6396,0.09359999999999999,-0.6941999999999999
2025-12-12 14:56:14.203375,60.82357335090637,1765547774.2033746,2025-12-12 14:56:13.379882,3,-0.7253999999999999,-0.38999999999999996,0.023399999999999997
2025-12-12 14:56:14.203687,60.823885917663574,1765547774.2036872,2025-12-12 14:56:13.379882,3,-1.2089999999999999,-0.429,0.8111999999999999
2025-12-12 14:56:14.204023,60.82422137260437,1765547774.2040226,2025-12-12 14:56:13.379882,3,-1.404,0.18719999999999998,0.6317999999999999
2025-12-12 14:56:14.204352,60.82455039024353,1765547774.2043517,2025-12-12 14:56:13.379882,3,-1.1543999999999999,0.6006,-0.5459999999999999
2025-12-12 14:56:14.204660,60.82485914230347,1765547774.2046604,2025-12-12 14:56:13.379882,3,-0.5304,0.0624,-0.8658
2025-12-12 14:56:14.204968,60.82516670227051,1765547774.204968,2025-12-12 14:56:13.379882,3,-0.9204,-0.5459999999999999,0.3588
2025-12-12 14:56:14.205321,60.82551980018616,1765547774.205321,2025-12-12 14:56:13.379882,3,-1.2167999999999999,-0.5771999999999999,1.287
2025-12-12 14:56:14.205629,60.825828075408936,1765547774.2056293,2025-12-12 14:56:13.379882,3,-1.248,0.078,0.4446
2025-12-12 14:56:14.205935,60.8261342048645,1765547774.2059355,2025-12-12 14:56:13.379882,3,-0.9281999999999999,0.5226,-0.858
2025-12-12 14:56:14.206289,60.82648730278015,1765547774.2062886,2025-12-12 14:56:13.379882,3,-0.5538,0.3588,-0.7722
2025-12-12 14:56:14.206597,60.82679533958435,1765547774.2065966,2025-12-12 14:56:13.379882,3,-1.287,-0.2964,0.6941999999999999
2025-12-12 14:56:14.206915,60.82711338996887,1765547774.2069147,2025-12-12 14:56:13.379882,3,-1.0218,-0.25739999999999996,1.248
2025-12-12 14:56:14.207225,60.82742357254028,1765547774.2072248,2025-12-12 14:56:13.379882,3,-1.1778,0.046799999999999994,0.0858
2025-12-12 14:56:14.207543,60.82774209976196,1765547774.2075434,2025-12-12 14:56:13.379882,3,-0.6941999999999999,0.2808,-0.9828
2025-12-12 14:56:14.207856,60.828054428100586,1765547774.2078557,2025-12-12 14:56:13.379882,3,-0.8346,-0.10919999999999999,-0.30419999999999997
2025-12-12 14:56:14.208197,60.82839584350586,1765547774.208197,2025-12-12 14:56:13.379882,3,-1.3883999999999999,-0.37439999999999996,1.0452
2025-12-12 14:56:14.208517,60.828715324401855,1765547774.2085166,2025-12-12 14:56:13.379882,3,-1.0764,0.0858,0.7098
2025-12-12 14:56:14.208828,60.82902646064758,1765547774.2088277,2025-12-12 14:56:13.379882,3,-1.014,0.3354,-0.4914
2025-12-12 14:56:14.209167,60.829365491867065,1765547774.2091668,2025-12-12 14:56:13.379882,3,-0.7722,0.0,-0.9047999999999999
2025-12-12 14:56:14.209458,60.82965707778931,1765547774.2094584,2025-12-12 14:56:13.379882,3,-0.6786,-0.4758,0.30419999999999997
2025-12-12 14:56:14.209799,60.829997539520264,1765547774.2097988,2025-12-12 14:56:13.379882,3,-1.5366,-0.429,0.9828
2025-12-12 14:56:14.210115,60.83031368255615,1765547774.210115,2025-12-12 14:56:13.379882,3,-1.2246,0.27299999999999996,0.2808
