datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 11:34:05.174558,60.811588764190674,1765535645.174558,2025-12-12 11:34:04.363029,3,-0.9828,-0.046799999999999994,0.156
2025-12-12 11:34:05.174869,60.81190013885498,1765535645.1748693,2025-12-12 11:34:04.363029,3,-1.1465999999999998,-0.078,-0.023399999999999997
2025-12-12 11:34:05.175178,60.81220865249634,1765535645.1751778,2025-12-12 11:34:04.363029,3,-0.9516,0.0,0.11699999999999999
2025-12-12 11:34:05.175523,60.81255340576172,1765535645.1755226,2025-12-12 11:34:04.363029,3,-0.9984,0.10919999999999999,0.19499999999999998
2025-12-12 11:34:05.175834,60.812864780426025,1765535645.175834,2025-12-12 11:34:04.363029,3,-1.0997999999999999,0.023399999999999997,0.1248
2025-12-12 11:34:05.176156,60.81318688392639,1765535645.176156,2025-12-12 11:34:04.363029,3,-1.0686,0.0,0.0858
2025-12-12 11:34:05.176470,60.81350111961365,1765535645.1764703,2025-12-12 11:34:04.363029,3,-1.0764,-0.046799999999999994,0.2808
2025-12-12 11:34:05.176794,60.81382465362549,1765535645.1767938,2025-12-12 11:34:04.363029,3,-1.1076,0.023399999999999997,0.0156
2025-12-12 11:34:05.177107,60.81413745880127,1765535645.1771066,2025-12-12 11:34:04.363029,3,-0.9204,0.10919999999999999,-0.21839999999999998
2025-12-12 11:34:05.177422,60.81445264816284,1765535645.1774218,2025-12-12 11:34:04.363029,3,-1.1076,-0.023399999999999997,0.023399999999999997
2025-12-12 11:34:05.177745,60.814775466918945,1765535645.1777446,2025-12-12 11:34:04.363029,3,-0.9204,0.0,-0.23399999999999999
2025-12-12 11:34:05.178058,60.815088987350464,1765535645.1780581,2025-12-12 11:34:04.363029,3,-0.9828,0.0078,0.10139999999999999
2025-12-12 11:34:05.178402,60.81543254852295,1765535645.1784017,2025-12-12 11:34:04.363029,3,-1.0764,0.0,-0.078
2025-12-12 11:34:05.178732,60.815762758255005,1765535645.178732,2025-12-12 11:34:04.363029,3,-1.0842,0.0,-0.039
2025-12-12 11:34:05.179025,60.81605625152588,1765535645.1790254,2025-12-12 11:34:04.363029,3,-0.9359999999999999,-0.1404,0.19499999999999998
2025-12-12 11:34:05.179352,60.81638240814209,1765535645.1793516,2025-12-12 11:34:04.363029,3,-0.9828,-0.21059999999999998,0.023399999999999997
2025-12-12 11:34:05.179669,60.816699504852295,1765535645.1796687,2025-12-12 11:34:04.363029,3,-0.8814,-0.1482,0.2496
2025-12-12 11:34:05.179980,60.8170108795166,1765535645.17998,2025-12-12 11:34:04.363029,3,-1.0373999999999999,0.0156,0.1794
2025-12-12 11:34:05.180319,60.81735014915466,1765535645.1803193,2025-12-12 11:34:04.363029,3,-1.0062,0.023399999999999997,-0.25739999999999996
2025-12-12 11:34:05.180646,60.81767654418945,1765535645.1806457,2025-12-12 11:34:04.363029,3,-0.8814,0.0156,0.023399999999999997
2025-12-12 11:34:05.180960,60.81799077987671,1765535645.18096,2025-12-12 11:34:04.363029,3,-0.9984,-0.1404,0.2496
2025-12-12 11:34:05.181270,60.81830096244812,1765535645.1812701,2025-12-12 11:34:04.363029,3,-0.9672,-0.11699999999999999,0.2496
2025-12-12 11:34:05.181586,60.81861710548401,1765535645.1815863,2025-12-12 11:34:04.363029,3,-0.9126,0.0312,0.054599999999999996
2025-12-12 11:34:05.181919,60.818949460983276,1765535645.1819186,2025-12-12 11:34:04.363029,3,-0.9281999999999999,0.0312,-0.10139999999999999
2025-12-12 11:34:05.182232,60.819262981414795,1765535645.1822321,2025-12-12 11:34:04.363029,3,-0.9516,-0.20279999999999998,0.312
2025-12-12 11:34:05.182553,60.819583892822266,1765535645.182553,2025-12-12 11:34:04.363029,3,-1.0062,-0.0078,0.23399999999999999
2025-12-12 11:34:05.182892,60.81992292404175,1765535645.182892,2025-12-12 11:34:04.363029,3,-0.8735999999999999,-0.2418,0.1326
2025-12-12 11:34:05.183206,60.82023644447327,1765535645.1832056,2025-12-12 11:34:04.363029,3,-0.9672,-0.1326,0.23399999999999999
2025-12-12 11:34:05.183521,60.82055139541626,1765535645.1835206,2025-12-12 11:34:04.363029,3,-0.9438,0.046799999999999994,-0.046799999999999994
2025-12-12 11:34:05.183836,60.82086730003357,1765535645.1838365,2025-12-12 11:34:04.363029,3,-1.0919999999999999,-0.054599999999999996,-0.0624
2025-12-12 11:34:05.184175,60.821205854415894,1765535645.184175,2025-12-12 11:34:04.363029,3,-0.9593999999999999,0.046799999999999994,0.156
2025-12-12 11:34:05.184492,60.82152318954468,1765535645.1844923,2025-12-12 11:34:04.363029,3,-0.9204,-0.078,0.20279999999999998
2025-12-12 11:34:05.184807,60.821837425231934,1765535645.1848066,2025-12-12 11:34:04.363029,3,-0.9126,0.0702,-0.078
2025-12-12 11:34:05.185116,60.82214689254761,1765535645.185116,2025-12-12 11:34:04.363029,3,-0.975,-0.0312,0.046799999999999994
2025-12-12 11:34:05.185435,60.822466135025024,1765535645.1854353,2025-12-12 11:34:04.363029,3,-0.858,-0.2418,0.1794
2025-12-12 11:34:05.185755,60.82278537750244,1765535645.1857545,2025-12-12 11:34:04.363029,3,-1.1076,-0.0312,0.25739999999999996
2025-12-12 11:34:05.186093,60.823123931884766,1765535645.186093,2025-12-12 11:34:04.363029,3,-0.9047999999999999,0.078,-0.039
2025-12-12 11:34:05.186407,60.82343792915344,1765535645.186407,2025-12-12 11:34:04.363029,3,-1.1465999999999998,0.039,0.0
2025-12-12 11:34:05.186725,60.82375621795654,1765535645.1867254,2025-12-12 11:34:04.363029,3,-0.9281999999999999,-0.156,0.3198
2025-12-12 11:34:05.187035,60.824066162109375,1765535645.1870353,2025-12-12 11:34:04.363029,3,-1.0218,0.023399999999999997,-0.10139999999999999
2025-12-12 11:34:05.187370,60.824400901794434,1765535645.18737,2025-12-12 11:34:04.363029,3,-1.0373999999999999,-0.039,-0.1482
2025-12-12 11:34:05.187690,60.82472109794617,1765535645.1876903,2025-12-12 11:34:04.363029,3,-1.0218,-0.1482,0.3276
2025-12-12 11:34:05.188000,60.82503128051758,1765535645.1880004,2025-12-12 11:34:04.363029,3,-1.131,-0.046799999999999994,0.09359999999999999
2025-12-12 11:34:05.188343,60.825374126434326,1765535645.1883433,2025-12-12 11:34:04.363029,3,-1.0452,-0.10919999999999999,0.2418
2025-12-12 11:34:05.188666,60.82569670677185,1765535645.1886659,2025-12-12 11:34:04.363029,3,-0.9984,-0.046799999999999994,0.2808
2025-12-12 11:34:05.188977,60.82600808143616,1765535645.1889772,2025-12-12 11:34:04.363029,3,-0.9516,-0.1638,0.312
2025-12-12 11:34:05.189295,60.82632613182068,1765535645.1892953,2025-12-12 11:34:04.363029,3,-0.975,0.046799999999999994,-0.1482
2025-12-12 11:34:05.189611,60.82664227485657,1765535645.1896114,2025-12-12 11:34:04.363029,3,-0.9905999999999999,0.0,0.10919999999999999
2025-12-12 11:34:05.189930,60.82696056365967,1765535645.1899297,2025-12-12 11:34:04.363029,3,-1.0764,0.054599999999999996,-0.0624
2025-12-12 11:34:05.190244,60.8272750377655,1765535645.1902442,2025-12-12 11:34:04.363029,3,-0.9593999999999999,-0.0156,-0.2496
2025-12-12 11:34:05.190584,60.82761526107788,1765535645.1905844,2025-12-12 11:34:04.363029,3,-0.9438,0.0702,0.10139999999999999
2025-12-12 11:34:05.190898,60.8279287815094,1765535645.190898,2025-12-12 11:34:04.363029,3,-1.0295999999999998,-0.1404,0.30419999999999997
2025-12-12 11:34:05.191211,60.82824206352234,1765535645.1912112,2025-12-12 11:34:04.363029,3,-0.9438,-0.0624,0.11699999999999999
2025-12-12 11:34:05.191530,60.8285608291626,1765535645.19153,2025-12-12 11:34:04.363029,3,-0.9438,-0.039,0.11699999999999999
2025-12-12 11:34:05.191848,60.82887887954712,1765535645.191848,2025-12-12 11:34:04.363029,3,-1.053,-0.1248,0.30419999999999997
2025-12-12 11:34:05.192188,60.8292191028595,1765535645.1921883,2025-12-12 11:34:04.363029,3,-0.9516,-0.21839999999999998,0.21059999999999998
2025-12-12 11:34:05.192519,60.82955026626587,1765535645.1925194,2025-12-12 11:34:04.363029,3,-1.0842,-0.18719999999999998,0.3198
2025-12-12 11:34:05.192831,60.829861879348755,1765535645.192831,2025-12-12 11:34:04.363029,3,-1.0218,-0.0702,-0.0312
2025-12-12 11:34:05.193146,60.83017659187317,1765535645.1931458,2025-12-12 11:34:04.363029,3,-0.8502,-0.156,0.1794
2025-12-12 11:34:05.193461,60.83049154281616,1765535645.1934607,2025-12-12 11:34:04.363029,3,-0.9828,0.0312,-0.054599999999999996
2025-12-12 11:34:05.193784,60.830814838409424,1765535645.193784,2025-12-12 11:34:04.363029,3,-0.8892,0.0078,-0.0312
2025-12-12 11:34:05.194097,60.831127882003784,1765535645.194097,2025-12-12 11:34:04.363029,3,-0.9905999999999999,-0.078,0.1482
2025-12-12 11:34:05.194412,60.83144283294678,1765535645.194412,2025-12-12 11:34:04.363029,3,-0.819,-0.0624,-0.1248
2025-12-12 11:34:05.194735,60.8317654132843,1765535645.1947346,2025-12-12 11:34:04.363029,3,-0.9984,0.1482,0.0
2025-12-12 11:34:05.195074,60.83210492134094,1765535645.195074,2025-12-12 11:34:04.363029,3,-0.8423999999999999,-0.10139999999999999,0.0156
2025-12-12 11:34:05.195396,60.83242678642273,1765535645.195396,2025-12-12 11:34:04.363029,3,-0.8502,-0.1404,0.18719999999999998
2025-12-12 11:34:05.195695,60.8327260017395,1765535645.1956952,2025-12-12 11:34:04.363029,3,-0.9516,-0.054599999999999996,0.1248
2025-12-12 11:34:05.196035,60.83306574821472,1765535645.196035,2025-12-12 11:34:04.363029,3,-1.0919999999999999,-0.1482,0.2496
2025-12-12 11:34:05.196345,60.83337593078613,1765535645.196345,2025-12-12 11:34:04.363029,3,-1.014,-0.1794,0.2418
2025-12-12 11:34:05.196678,60.83370923995972,1765535645.1966784,2025-12-12 11:34:04.363029,3,-1.1076,-0.10139999999999999,0.2496
2025-12-12 11:34:05.196993,60.83402395248413,1765535645.196993,2025-12-12 11:34:04.363029,3,-1.0919999999999999,-0.1248,0.20279999999999998
2025-12-12 11:34:05.197304,60.83433485031128,1765535645.197304,2025-12-12 11:34:04.363029,3,-0.9281999999999999,0.0,-0.0624
2025-12-12 11:34:05.197627,60.834657430648804,1765535645.1976266,2025-12-12 11:34:04.363029,3,-1.0373999999999999,-0.0156,-0.10139999999999999
2025-12-12 11:34:05.197945,60.83497619628906,1765535645.1979454,2025-12-12 11:34:04.363029,3,-1.0295999999999998,-0.0702,0.039
2025-12-12 11:34:05.198268,60.83529877662659,1765535645.198268,2025-12-12 11:34:04.363029,3,-0.9828,-0.039,-0.156
2025-12-12 11:34:05.198601,60.83563232421875,1765535645.1986015,2025-12-12 11:34:04.363029,3,-1.0919999999999999,0.039,-0.1248
2025-12-12 11:34:05.198910,60.835941314697266,1765535645.1989105,2025-12-12 11:34:04.363029,3,-0.9126,0.0,0.3198
2025-12-12 11:34:05.199224,60.83625507354736,1765535645.1992242,2025-12-12 11:34:04.363029,3,-0.9828,-0.1482,0.2808
2025-12-12 11:34:05.199549,60.83658027648926,1765535645.1995494,2025-12-12 11:34:04.363029,3,-0.9438,0.1482,0.0624
2025-12-12 11:34:05.199861,60.836891412734985,1765535645.1998606,2025-12-12 11:34:04.363029,3,-0.9516,0.046799999999999994,0.0858
2025-12-12 11:34:05.200203,60.837233543395996,1765535645.2002027,2025-12-12 11:34:04.363029,3,-0.9905999999999999,-0.09359999999999999,0.30419999999999997
2025-12-12 11:34:05.200522,60.837552547454834,1765535645.2005217,2025-12-12 11:34:04.363029,3,-1.0608,-0.1638,0.25739999999999996
2025-12-12 11:34:05.200832,60.837862491607666,1765535645.2008317,2025-12-12 11:34:04.363029,3,-1.0373999999999999,0.0,0.0
2025-12-12 11:34:05.201145,60.838175773620605,1765535645.201145,2025-12-12 11:34:04.363029,3,-1.1465999999999998,0.0078,0.18719999999999998
2025-12-12 11:34:05.201462,60.83849263191223,1765535645.2014618,2025-12-12 11:34:04.363029,3,-1.014,-0.20279999999999998,0.3276
2025-12-12 11:34:05.201782,60.838813066482544,1765535645.2017822,2025-12-12 11:34:04.363029,3,-1.0764,-0.0156,0.27299999999999996
2025-12-12 11:34:05.202125,60.83915615081787,1765535645.2021253,2025-12-12 11:34:04.363029,3,-1.014,0.0156,-0.0312
2025-12-12 11:34:05.202450,60.83948040008545,1765535645.2024496,2025-12-12 11:34:04.363029,3,-0.9359999999999999,-0.10919999999999999,0.0312
2025-12-12 11:34:05.202769,60.839799880981445,1765535645.202769,2025-12-12 11:34:04.363029,3,-1.1465999999999998,0.054599999999999996,-0.039
2025-12-12 11:34:05.203083,60.84011387825012,1765535645.203083,2025-12-12 11:34:04.363029,3,-0.9984,-0.10139999999999999,0.20279999999999998
2025-12-12 11:34:05.203410,60.84044051170349,1765535645.2034097,2025-12-12 11:34:04.363029,3,-0.9281999999999999,0.0312,0.10139999999999999
2025-12-12 11:34:05.203712,60.840742349624634,1765535645.2037115,2025-12-12 11:34:04.363029,3,-0.9984,-0.09359999999999999,-0.0702
2025-12-12 11:34:05.204032,60.841063022613525,1765535645.2040322,2025-12-12 11:34:04.363029,3,-0.9126,0.10919999999999999,-0.1482
2025-12-12 11:34:05.204375,60.84140610694885,1765535645.2043753,2025-12-12 11:34:04.363029,3,-0.9126,-0.1794,0.0702
2025-12-12 11:34:05.204694,60.84172463417053,1765535645.2046938,2025-12-12 11:34:04.363029,3,-0.9047999999999999,0.0078,0.046799999999999994
2025-12-12 11:34:05.205004,60.8420352935791,1765535645.2050045,2025-12-12 11:34:04.363029,3,-1.1388,-0.1248,0.22619999999999998
2025-12-12 11:34:05.205317,60.84234809875488,1765535645.2053173,2025-12-12 11:34:04.363029,3,-0.9047999999999999,-0.10919999999999999,0.10919999999999999
2025-12-12 11:34:05.205637,60.842668294906616,1765535645.2056375,2025-12-12 11:34:04.363029,3,-0.9905999999999999,0.0,0.21839999999999998
2025-12-12 11:34:05.205976,60.84300661087036,1765535645.2059758,2025-12-12 11:34:04.363029,3,-1.0919999999999999,0.0,0.37439999999999996
2025-12-12 11:34:05.206292,60.84332275390625,1765535645.206292,2025-12-12 11:34:04.363029,3,-0.9984,0.023399999999999997,0.18719999999999998
2025-12-12 11:34:05.206610,60.84364080429077,1765535645.20661,2025-12-12 11:34:04.363029,3,-1.0608,-0.11699999999999999,0.312
2025-12-12 11:34:05.206922,60.843953132629395,1765535645.2069223,2025-12-12 11:34:04.363029,3,-0.9516,-0.19499999999999998,0.10919999999999999
2025-12-12 11:34:05.207248,60.84427881240845,1765535645.207248,2025-12-12 11:34:04.363029,3,-0.8814,0.0156,-0.22619999999999998
2025-12-12 11:34:05.207569,60.8445999622345,1765535645.2075691,2025-12-12 11:34:04.363029,3,-0.9984,0.0,-0.3354
2025-12-12 11:34:05.207883,60.84491419792175,1765535645.2078834,2025-12-12 11:34:04.363029,3,-0.9984,-0.0312,0.09359999999999999
2025-12-12 11:34:05.208197,60.84522771835327,1765535645.2081969,2025-12-12 11:34:04.363029,3,-0.9516,-0.0078,-0.1638
2025-12-12 11:34:05.208544,60.8455753326416,1765535645.2085445,2025-12-12 11:34:04.363029,3,-0.9047999999999999,0.10919999999999999,-0.22619999999999998
2025-12-12 11:34:05.208858,60.84588885307312,1765535645.208858,2025-12-12 11:34:04.363029,3,-0.9516,-0.0858,0.1794
2025-12-12 11:34:05.209168,60.84619927406311,1765535645.2091684,2025-12-12 11:34:04.363029,3,-1.1076,-0.046799999999999994,0.21059999999999998
2025-12-12 11:34:05.209486,60.84651708602905,1765535645.2094862,2025-12-12 11:34:04.363029,3,-1.1856,0.023399999999999997,0.0
2025-12-12 11:34:05.209810,60.84684133529663,1765535645.2098105,2025-12-12 11:34:04.363029,3,-1.0452,-0.1326,0.0858
2025-12-12 11:34:05.210121,60.8471519947052,1765535645.2101212,2025-12-12 11:34:04.363029,3,-1.1232,-0.046799999999999994,0.2652
2025-12-12 11:34:05.210444,60.847474575042725,1765535645.2104437,2025-12-12 11:34:04.363029,3,-1.1543999999999999,-0.039,0.21839999999999998
2025-12-12 11:34:05.210759,60.847790241241455,1765535645.2107594,2025-12-12 11:34:04.363029,3,-1.0608,0.0,0.078
2025-12-12 11:34:05.211097,60.84812808036804,1765535645.2110972,2025-12-12 11:34:04.363029,3,-1.0295999999999998,0.0,-0.1248
2025-12-12 11:34:05.211429,60.84846019744873,1765535645.2114294,2025-12-12 11:34:04.363029,3,-0.9359999999999999,0.0624,0.0624
2025-12-12 11:34:05.211748,60.84877848625183,1765535645.2117476,2025-12-12 11:34:04.363029,3,-1.014,0.039,0.0702
2025-12-12 11:34:05.212058,60.84908843040466,1765535645.2120576,2025-12-12 11:34:04.363029,3,-0.9516,-0.046799999999999994,0.11699999999999999
2025-12-12 11:34:05.212374,60.84940505027771,1765535645.2123742,2025-12-12 11:34:04.363029,3,-0.8423999999999999,-0.11699999999999999,0.1794
2025-12-12 11:34:05.212692,60.84972310066223,1765535645.2126923,2025-12-12 11:34:04.363029,3,-0.9438,-0.0156,0.054599999999999996
2025-12-12 11:34:05.213003,60.8500337600708,1765535645.213003,2025-12-12 11:34:04.363029,3,-0.8814,-0.09359999999999999,0.054599999999999996
2025-12-12 11:34:05.213345,60.85037612915039,1765535645.2133453,2025-12-12 11:34:04.363029,3,-0.8892,0.039,-0.054599999999999996
2025-12-12 11:34:05.213667,60.85069751739502,1765535645.2136667,2025-12-12 11:34:04.363029,3,-1.0919999999999999,0.0,0.1248
2025-12-12 11:34:05.213977,60.85100769996643,1765535645.2139769,2025-12-12 11:34:04.363029,3,-1.0218,0.0,-0.046799999999999994
2025-12-12 11:34:05.214287,60.851317405700684,1765535645.2142866,2025-12-12 11:34:04.363029,3,-1.0608,0.0078,0.0
2025-12-12 11:34:05.214613,60.851643800735474,1765535645.214613,2025-12-12 11:34:04.363029,3,-1.0997999999999999,-0.039,-0.0702
2025-12-12 11:34:05.214954,60.85198473930359,1765535645.214954,2025-12-12 11:34:04.363029,3,-1.0842,-0.18719999999999998,0.38999999999999996
2025-12-12 11:34:05.215280,60.85231065750122,1765535645.2152798,2025-12-12 11:34:04.363029,3,-0.9984,-0.0156,0.23399999999999999
2025-12-12 11:34:05.215571,60.85260200500488,1765535645.2155712,2025-12-12 11:34:04.363029,3,-0.9438,-0.078,0.19499999999999998
2025-12-12 11:34:05.215912,60.852942943573,1765535645.215912,2025-12-12 11:34:04.363029,3,-0.9593999999999999,-0.1248,0.1326
2025-12-12 11:34:05.216223,60.85325336456299,1765535645.2162225,2025-12-12 11:34:04.363029,3,-1.0608,-0.1248,0.21839999999999998
2025-12-12 11:34:05.216559,60.85359001159668,1765535645.2165592,2025-12-12 11:34:04.363029,3,-1.1154,-0.10139999999999999,0.078
2025-12-12 11:34:05.216870,60.85390114784241,1765535645.2168703,2025-12-12 11:34:04.363029,3,-0.9359999999999999,0.0,-0.0624
2025-12-12 11:34:05.217190,60.85422086715698,1765535645.21719,2025-12-12 11:34:04.363029,3,-0.9672,0.054599999999999996,-0.10919999999999999
2025-12-12 11:34:05.217521,60.854552268981934,1765535645.2175214,2025-12-12 11:34:04.363029,3,-0.8814,0.09359999999999999,-0.1794
2025-12-12 11:34:05.217832,60.854862689971924,1765535645.2178319,2025-12-12 11:34:04.363029,3,-0.9516,-0.0702,0.10919999999999999
2025-12-12 11:34:05.218147,60.85517764091492,1765535645.2181468,2025-12-12 11:34:04.363029,3,-0.9359999999999999,0.0312,-0.023399999999999997
2025-12-12 11:34:05.218461,60.85549187660217,1765535645.218461,2025-12-12 11:34:04.363029,3,-0.9593999999999999,-0.1638,0.3822
2025-12-12 11:34:05.218778,60.8558087348938,1765535645.218778,2025-12-12 11:34:04.363029,3,-1.0919999999999999,-0.10919999999999999,0.21059999999999998
2025-12-12 11:34:05.219121,60.85615158081055,1765535645.2191207,2025-12-12 11:34:04.363029,3,-1.1076,-0.039,0.2964
2025-12-12 11:34:05.219427,60.85645818710327,1765535645.2194273,2025-12-12 11:34:04.363029,3,-0.9204,-0.10139999999999999,0.28859999999999997
2025-12-12 11:34:05.219764,60.85679507255554,1765535645.2197642,2025-12-12 11:34:04.363029,3,-1.0919999999999999,-0.18719999999999998,0.1638
2025-12-12 11:34:05.220074,60.857104539871216,1765535645.2200737,2025-12-12 11:34:04.363029,3,-0.9359999999999999,0.054599999999999996,0.21839999999999998
2025-12-12 11:34:05.220391,60.85742211341858,1765535645.2203913,2025-12-12 11:34:04.363029,3,-0.9672,0.0,0.1248
2025-12-12 11:34:05.220703,60.857733964920044,1765535645.2207031,2025-12-12 11:34:04.363029,3,-0.9516,0.0,-0.1482
2025-12-12 11:34:05.221043,60.858073711395264,1765535645.2210429,2025-12-12 11:34:04.363029,3,-0.9359999999999999,-0.19499999999999998,0.21839999999999998
2025-12-12 11:34:05.221355,60.85838580131531,1765535645.221355,2025-12-12 11:34:04.363029,3,-0.8892,-0.1404,0.2652
2025-12-12 11:34:05.221670,60.85870099067688,1765535645.2216702,2025-12-12 11:34:04.363029,3,-0.9593999999999999,-0.0624,0.19499999999999998
2025-12-12 11:34:05.222008,60.859039068222046,1765535645.2220082,2025-12-12 11:34:04.363029,3,-0.8502,0.0078,-0.19499999999999998
2025-12-12 11:34:05.222318,60.85934901237488,1765535645.2223182,2025-12-12 11:34:04.363029,3,-0.9359999999999999,0.039,0.0
2025-12-12 11:34:05.222643,60.859673500061035,1765535645.2226427,2025-12-12 11:34:04.363029,3,-0.9281999999999999,-0.09359999999999999,0.20279999999999998
2025-12-12 11:34:05.222960,60.85999131202698,1765535645.2229605,2025-12-12 11:34:04.363029,3,-0.9438,0.0156,-0.156
2025-12-12 11:34:05.223288,60.86031889915466,1765535645.223288,2025-12-12 11:34:04.363029,3,-0.975,0.10139999999999999,-0.11699999999999999
2025-12-12 11:34:05.223611,60.86064171791077,1765535645.2236109,2025-12-12 11:34:04.363029,3,-0.9438,-0.0312,-0.0702
2025-12-12 11:34:05.223922,60.860952615737915,1765535645.2239218,2025-12-12 11:34:04.363029,3,-1.1154,-0.10139999999999999,0.25739999999999996
2025-12-12 11:34:05.224233,60.86126399040222,1765535645.2242332,2025-12-12 11:34:04.363029,3,-0.975,-0.078,0.18719999999999998
2025-12-12 11:34:05.224549,60.86157965660095,1765535645.2245488,2025-12-12 11:34:04.363029,3,-0.9905999999999999,-0.0624,0.19499999999999998
2025-12-12 11:34:05.224891,60.86192202568054,1765535645.2248912,2025-12-12 11:34:04.363029,3,-0.9593999999999999,-0.0078,0.0
2025-12-12 11:34:05.225202,60.86223268508911,1765535645.2252018,2025-12-12 11:34:04.363029,3,-0.9984,-0.054599999999999996,0.1482
2025-12-12 11:34:05.225519,60.862550258636475,1765535645.2255194,2025-12-12 11:34:04.363029,3,-0.8969999999999999,-0.19499999999999998,0.30419999999999997
2025-12-12 11:34:05.225832,60.86286282539368,1765535645.225832,2025-12-12 11:34:04.363029,3,-0.9438,-0.10139999999999999,0.1794
2025-12-12 11:34:05.226172,60.863202810287476,1765535645.226172,2025-12-12 11:34:04.363029,3,-0.8502,-0.1326,0.21059999999999998
2025-12-12 11:34:05.226490,60.86352038383484,1765535645.2264895,2025-12-12 11:34:04.363029,3,-1.1154,-0.0858,0.0624
2025-12-12 11:34:05.226804,60.863834857940674,1765535645.226804,2025-12-12 11:34:04.363029,3,-1.0373999999999999,-0.0624,0.2496
2025-12-12 11:34:05.227113,60.86414384841919,1765535645.227113,2025-12-12 11:34:04.363029,3,-0.9438,-0.19499999999999998,0.28859999999999997
2025-12-12 11:34:05.227435,60.864465951919556,1765535645.227435,2025-12-12 11:34:04.363029,3,-1.0608,0.054599999999999996,0.19499999999999998
2025-12-12 11:34:05.227753,60.864784240722656,1765535645.2277534,2025-12-12 11:34:04.363029,3,-1.0764,0.0156,0.23399999999999999
2025-12-12 11:34:05.228094,60.865124464035034,1765535645.2280936,2025-12-12 11:34:04.363029,3,-0.975,-0.0156,0.2496
2025-12-12 11:34:05.228408,60.86543893814087,1765535645.228408,2025-12-12 11:34:04.363029,3,-1.2089999999999999,-0.078,0.22619999999999998
2025-12-12 11:34:05.228726,60.86575722694397,1765535645.2287264,2025-12-12 11:34:04.363029,3,-0.9593999999999999,-0.19499999999999998,0.2652
2025-12-12 11:34:05.229045,60.86607575416565,1765535645.229045,2025-12-12 11:34:04.363029,3,-1.053,0.039,-0.1248
2025-12-12 11:34:05.229373,60.866403341293335,1765535645.2293725,2025-12-12 11:34:04.363029,3,-1.1465999999999998,0.0,0.039
2025-12-12 11:34:05.229693,60.866724252700806,1765535645.2296934,2025-12-12 11:34:04.363029,3,-1.1465999999999998,0.0078,0.0312
2025-12-12 11:34:05.230016,60.86704707145691,1765535645.2300162,2025-12-12 11:34:04.363029,3,-0.9905999999999999,0.0624,0.09359999999999999
2025-12-12 11:34:05.230327,60.86735773086548,1765535645.230327,2025-12-12 11:34:04.363029,3,-1.0764,0.0156,0.0624
2025-12-12 11:34:05.230648,60.86767888069153,1765535645.230648,2025-12-12 11:34:04.363029,3,-0.9126,-0.0078,-0.18719999999999998
2025-12-12 11:34:05.230971,60.86800193786621,1765535645.230971,2025-12-12 11:34:04.363029,3,-0.9126,-0.023399999999999997,-0.1482
2025-12-12 11:34:05.231291,60.868321895599365,1765535645.231291,2025-12-12 11:34:04.363029,3,-0.8892,0.023399999999999997,-0.10139999999999999
2025-12-12 11:34:05.231608,60.86863923072815,1765535645.2316084,2025-12-12 11:34:04.363029,3,-1.0373999999999999,0.0,0.351
2025-12-12 11:34:05.231947,60.868977785110474,1765535645.231947,2025-12-12 11:34:04.363029,3,-0.9672,0.0,0.0078
2025-12-12 11:34:05.232261,60.86929154396057,1765535645.2322607,2025-12-12 11:34:04.363029,3,-1.053,0.0702,-0.0312
2025-12-12 11:34:05.232581,60.869611978530884,1765535645.2325811,2025-12-12 11:34:04.363029,3,-1.0373999999999999,-0.1638,0.0
2025-12-12 11:34:05.232891,60.869921922683716,1765535645.232891,2025-12-12 11:34:04.363029,3,-1.0062,-0.023399999999999997,0.0156
2025-12-12 11:34:05.233206,60.87023639678955,1765535645.2332056,2025-12-12 11:34:04.363029,3,-0.9905999999999999,-0.0078,-0.1716
2025-12-12 11:34:05.233551,60.87058138847351,1765535645.2335505,2025-12-12 11:34:04.363029,3,-1.0764,0.023399999999999997,0.156
2025-12-12 11:34:05.233861,60.87089204788208,1765535645.2338612,2025-12-12 11:34:04.363029,3,-0.9984,-0.046799999999999994,0.27299999999999996
2025-12-12 11:34:05.234172,60.87120318412781,1765535645.2341723,2025-12-12 11:34:04.363029,3,-0.9672,0.0,0.0
2025-12-12 11:34:05.234494,60.871525049209595,1765535645.2344942,2025-12-12 11:34:04.363029,3,-0.8502,-0.046799999999999994,-0.18719999999999998
2025-12-12 11:34:05.234804,60.87183499336243,1765535645.2348042,2025-12-12 11:34:04.363029,3,-0.9438,-0.078,0.0702
2025-12-12 11:34:05.235146,60.87217688560486,1765535645.235146,2025-12-12 11:34:04.363029,3,-0.9516,0.039,0.0156
2025-12-12 11:34:05.235456,60.87248682975769,1765535645.235456,2025-12-12 11:34:04.363029,3,-1.1076,0.046799999999999994,0.023399999999999997
2025-12-12 11:34:05.235787,60.87281799316406,1765535645.2357872,2025-12-12 11:34:04.363029,3,-0.9984,-0.0858,0.1716
2025-12-12 11:34:05.236097,60.873128175735474,1765535645.2360973,2025-12-12 11:34:04.363029,3,-0.9438,-0.039,-0.09359999999999999
2025-12-12 11:34:05.236414,60.87344527244568,1765535645.2364144,2025-12-12 11:34:04.363029,3,-0.9047999999999999,-0.023399999999999997,-0.10919999999999999
2025-12-12 11:34:05.236729,60.873759508132935,1765535645.2367287,2025-12-12 11:34:04.363029,3,-1.1232,0.0624,0.0312
