datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 13:30:54.156577,60.469200134277344,1765542654.1565773,2025-12-12 13:30:53.687459,3,-1.5834,-0.10139999999999999,-0.28859999999999997
2025-12-12 13:30:54.156915,60.46953797340393,1765542654.1569152,2025-12-12 13:30:53.687459,3,-0.42119999999999996,0.0,0.3198
2025-12-12 13:30:54.157231,60.46985411643982,1765542654.1572313,2025-12-12 13:30:53.687459,3,-1.4975999999999998,-0.3276,0.1326
2025-12-12 13:30:54.157571,60.47019362449646,1765542654.1575708,2025-12-12 13:30:53.687459,3,-0.4602,0.0078,0.1248
2025-12-12 13:30:54.157878,60.470500469207764,1765542654.1578777,2025-12-12 13:30:53.687459,3,-1.3259999999999998,0.10919999999999999,-0.156
2025-12-12 13:30:54.158205,60.47082734107971,1765542654.1582046,2025-12-12 13:30:53.687459,3,-0.9438,-0.1248,0.3276
2025-12-12 13:30:54.158511,60.47113370895386,1765542654.158511,2025-12-12 13:30:53.687459,3,-0.7799999999999999,-0.22619999999999998,0.22619999999999998
2025-12-12 13:30:54.158849,60.47147178649902,1765542654.158849,2025-12-12 13:30:53.687459,3,-1.2792,-0.039,0.0
2025-12-12 13:30:54.159180,60.471803188323975,1765542654.1591804,2025-12-12 13:30:53.687459,3,-0.5694,0.0858,-0.054599999999999996
2025-12-12 13:30:54.159505,60.47212767601013,1765542654.159505,2025-12-12 13:30:53.687459,3,-1.6769999999999998,0.1482,0.23399999999999999
2025-12-12 13:30:54.159817,60.47243928909302,1765542654.1598165,2025-12-12 13:30:53.687459,3,-0.507,-0.22619999999999998,0.2418
2025-12-12 13:30:54.160146,60.472768783569336,1765542654.160146,2025-12-12 13:30:53.687459,3,-1.1388,-0.1404,0.42119999999999996
2025-12-12 13:30:54.160452,60.47307467460632,1765542654.160452,2025-12-12 13:30:53.687459,3,-1.1622,0.0,0.0078
2025-12-12 13:30:54.160790,60.47341322898865,1765542654.1607904,2025-12-12 13:30:53.687459,3,-0.7487999999999999,0.1638,0.054599999999999996
2025-12-12 13:30:54.161118,60.473740577697754,1765542654.1611178,2025-12-12 13:30:53.687459,3,-1.3494,0.078,0.0078
2025-12-12 13:30:54.161426,60.47404885292053,1765542654.161426,2025-12-12 13:30:53.687459,3,-0.5694,-0.046799999999999994,0.20279999999999998
2025-12-12 13:30:54.161772,60.47439503669739,1765542654.1617723,2025-12-12 13:30:53.687459,3,-1.3026,0.023399999999999997,0.30419999999999997
2025-12-12 13:30:54.162097,60.4747200012207,1765542654.1620972,2025-12-12 13:30:53.687459,3,-0.7253999999999999,0.1482,0.023399999999999997
2025-12-12 13:30:54.162405,60.475027561187744,1765542654.1624048,2025-12-12 13:30:53.687459,3,-1.2713999999999999,0.0,0.156
2025-12-12 13:30:54.162742,60.475364685058594,1765542654.162742,2025-12-12 13:30:53.687459,3,-0.5226,-0.19499999999999998,0.28859999999999997
2025-12-12 13:30:54.163067,60.47568964958191,1765542654.1630669,2025-12-12 13:30:53.687459,3,-1.0608,0.1248,0.156
2025-12-12 13:30:54.163363,60.475985288619995,1765542654.1633625,2025-12-12 13:30:53.687459,3,-1.2713999999999999,0.0702,0.20279999999999998
2025-12-12 13:30:54.163705,60.476327419281006,1765542654.1637046,2025-12-12 13:30:53.687459,3,-0.7253999999999999,0.046799999999999994,-0.09359999999999999
2025-12-12 13:30:54.164018,60.4766411781311,1765542654.1640184,2025-12-12 13:30:53.687459,3,-1.2089999999999999,0.10919999999999999,0.2496
2025-12-12 13:30:54.164337,60.47695994377136,1765542654.1643372,2025-12-12 13:30:53.687459,3,-0.8969999999999999,-0.21839999999999998,0.023399999999999997
2025-12-12 13:30:54.164677,60.47729969024658,1765542654.164677,2025-12-12 13:30:53.687459,3,-1.0997999999999999,-0.023399999999999997,0.3276
2025-12-12 13:30:54.164993,60.47761535644531,1765542654.1649926,2025-12-12 13:30:53.687459,3,-0.9204,-0.11699999999999999,0.11699999999999999
2025-12-12 13:30:54.165311,60.47793412208557,1765542654.1653113,2025-12-12 13:30:53.687459,3,-0.8969999999999999,0.156,0.2652
2025-12-12 13:30:54.165651,60.47827339172363,1765542654.1656506,2025-12-12 13:30:53.687459,3,-1.5756,-0.1794,-0.10139999999999999
2025-12-12 13:30:54.165962,60.4785852432251,1765542654.1659625,2025-12-12 13:30:53.687459,3,-0.351,0.312,0.19499999999999998
2025-12-12 13:30:54.166281,60.478904247283936,1765542654.1662815,2025-12-12 13:30:53.687459,3,-1.5444,0.09359999999999999,-0.0312
2025-12-12 13:30:54.166600,60.47922325134277,1765542654.1666005,2025-12-12 13:30:53.687459,3,-0.7799999999999999,0.0,0.039
2025-12-12 13:30:54.166940,60.479562759399414,1765542654.16694,2025-12-12 13:30:53.687459,3,-1.0764,0.11699999999999999,0.23399999999999999
2025-12-12 13:30:54.167275,60.47989821434021,1765542654.1672754,2025-12-12 13:30:53.687459,3,-0.8346,0.0,-0.078
2025-12-12 13:30:54.167569,60.48019218444824,1765542654.1675694,2025-12-12 13:30:53.687459,3,-1.0997999999999999,0.22619999999999998,-0.054599999999999996
2025-12-12 13:30:54.167910,60.48053312301636,1765542654.1679103,2025-12-12 13:30:53.687459,3,-1.0608,-0.429,0.11699999999999999
2025-12-12 13:30:54.168238,60.4808611869812,1765542654.1682384,2025-12-12 13:30:53.687459,3,-0.6083999999999999,0.1404,0.0858
2025-12-12 13:30:54.168548,60.48117113113403,1765542654.1685483,2025-12-12 13:30:53.687459,3,-1.1543999999999999,-0.0858,-0.0156
2025-12-12 13:30:54.168884,60.48150658607483,1765542654.1688838,2025-12-12 13:30:53.687459,3,-0.9593999999999999,0.0624,0.1404
2025-12-12 13:30:54.169210,60.4818332195282,1765542654.1692104,2025-12-12 13:30:53.687459,3,-1.0919999999999999,-0.0858,0.1482
2025-12-12 13:30:54.169519,60.482142210006714,1765542654.1695194,2025-12-12 13:30:53.687459,3,-0.8735999999999999,-0.1638,0.21059999999999998
2025-12-12 13:30:54.169854,60.48247671127319,1765542654.169854,2025-12-12 13:30:53.687459,3,-0.858,0.0,0.351
2025-12-12 13:30:54.170154,60.48277688026428,1765542654.170154,2025-12-12 13:30:53.687459,3,-1.3259999999999998,-0.10139999999999999,-0.2496
2025-12-12 13:30:54.170491,60.48311400413513,1765542654.1704912,2025-12-12 13:30:53.687459,3,-0.5304,0.3198,-0.1326
2025-12-12 13:30:54.170826,60.48344874382019,1765542654.170826,2025-12-12 13:30:53.687459,3,-1.1934,-0.4992,0.27299999999999996
2025-12-12 13:30:54.171123,60.48374557495117,1765542654.1711228,2025-12-12 13:30:53.687459,3,-0.6552,0.1794,0.20279999999999998
2025-12-12 13:30:54.171454,60.484076738357544,1765542654.171454,2025-12-12 13:30:53.687459,3,-1.3805999999999998,-0.2808,-0.1638
2025-12-12 13:30:54.171791,60.48441410064697,1765542654.1717913,2025-12-12 13:30:53.687459,3,-0.7722,0.0078,0.19499999999999998
2025-12-12 13:30:54.172119,60.484742164611816,1765542654.1721194,2025-12-12 13:30:53.687459,3,-1.0295999999999998,-0.351,0.0624
2025-12-12 13:30:54.172430,60.48505258560181,1765542654.1724298,2025-12-12 13:30:53.687459,3,-0.8969999999999999,-0.10919999999999999,0.156
2025-12-12 13:30:54.172765,60.48538827896118,1765542654.1727655,2025-12-12 13:30:53.687459,3,-1.248,-0.2496,0.023399999999999997
2025-12-12 13:30:54.173093,60.48571538925171,1765542654.1730926,2025-12-12 13:30:53.687459,3,-0.8423999999999999,-0.078,-0.023399999999999997
2025-12-12 13:30:54.173403,60.4860258102417,1765542654.173403,2025-12-12 13:30:53.687459,3,-1.0218,-0.156,0.0624
2025-12-12 13:30:54.173710,60.486332654953,1765542654.1737099,2025-12-12 13:30:53.687459,3,-0.7332,-0.23399999999999999,0.156
2025-12-12 13:30:54.174064,60.48668694496155,1765542654.1740642,2025-12-12 13:30:53.687459,3,-1.287,0.0,-0.10139999999999999
2025-12-12 13:30:54.174358,60.48698043823242,1765542654.1743577,2025-12-12 13:30:53.687459,3,-0.7253999999999999,0.046799999999999994,0.10919999999999999
2025-12-12 13:30:54.174699,60.48732137680054,1765542654.1746986,2025-12-12 13:30:53.687459,3,-1.3026,-0.1638,-0.039
2025-12-12 13:30:54.175009,60.487632274627686,1765542654.1750095,2025-12-12 13:30:53.687459,3,-0.6083999999999999,0.1326,-0.1638
2025-12-12 13:30:54.175341,60.48796343803406,1765542654.1753407,2025-12-12 13:30:53.687459,3,-1.4507999999999999,-0.3198,0.046799999999999994
2025-12-12 13:30:54.175666,60.48828887939453,1765542654.175666,2025-12-12 13:30:53.687459,3,-0.7253999999999999,-0.1482,-0.10919999999999999
2025-12-12 13:30:54.175990,60.48861265182495,1765542654.1759899,2025-12-12 13:30:53.687459,3,-0.9281999999999999,-0.3276,0.23399999999999999
2025-12-12 13:30:54.176305,60.488927364349365,1765542654.1763046,2025-12-12 13:30:53.687459,3,-1.0842,-0.10919999999999999,0.0702
2025-12-12 13:30:54.176644,60.489267110824585,1765542654.1766443,2025-12-12 13:30:53.687459,3,-0.975,0.023399999999999997,-0.25739999999999996
2025-12-12 13:30:54.176969,60.48959183692932,1765542654.176969,2025-12-12 13:30:53.687459,3,-1.0997999999999999,-0.1248,0.0312
2025-12-12 13:30:54.177287,60.48991012573242,1765542654.1772873,2025-12-12 13:30:53.687459,3,-0.7878,-0.4992,0.09359999999999999
2025-12-12 13:30:54.177594,60.490216970443726,1765542654.1775942,2025-12-12 13:30:53.687459,3,-1.0373999999999999,-0.3432,0.22619999999999998
2025-12-12 13:30:54.177934,60.4905571937561,1765542654.1779344,2025-12-12 13:30:53.687459,3,-0.8111999999999999,-0.20279999999999998,0.10139999999999999
2025-12-12 13:30:54.178248,60.4908709526062,1765542654.1782482,2025-12-12 13:30:53.687459,3,-1.0062,0.0078,-0.11699999999999999
2025-12-12 13:30:54.178589,60.491211891174316,1765542654.178589,2025-12-12 13:30:53.687459,3,-1.0842,0.1794,-0.1482
2025-12-12 13:30:54.178898,60.49152088165283,1765542654.178898,2025-12-12 13:30:53.687459,3,-1.0919999999999999,-0.156,0.054599999999999996
2025-12-12 13:30:54.179217,60.49184012413025,1765542654.1792173,2025-12-12 13:30:53.687459,3,-0.9516,0.039,0.09359999999999999
2025-12-12 13:30:54.179533,60.49215626716614,1765542654.1795335,2025-12-12 13:30:53.687459,3,-1.2012,-0.1248,-0.27299999999999996
2025-12-12 13:30:54.179870,60.49249243736267,1765542654.1798697,2025-12-12 13:30:53.687459,3,-0.624,0.0,-0.2964
2025-12-12 13:30:54.180189,60.49281191825867,1765542654.1801891,2025-12-12 13:30:53.687459,3,-1.0764,-0.18719999999999998,0.21839999999999998
2025-12-12 13:30:54.180528,60.49315071105957,1765542654.180528,2025-12-12 13:30:53.687459,3,-1.248,-0.1326,0.078
2025-12-12 13:30:54.180845,60.49346733093262,1765542654.1808445,2025-12-12 13:30:53.687459,3,-0.7176,-0.0624,0.0078
2025-12-12 13:30:54.181173,60.4937961101532,1765542654.1811733,2025-12-12 13:30:53.687459,3,-1.0997999999999999,0.1248,-0.1404
2025-12-12 13:30:54.181487,60.49410939216614,1765542654.1814866,2025-12-12 13:30:53.687459,3,-1.3026,-0.1638,0.1404
2025-12-12 13:30:54.181822,60.494444847106934,1765542654.181822,2025-12-12 13:30:53.687459,3,-1.1388,-0.2808,0.30419999999999997
2025-12-12 13:30:54.182121,60.49474334716797,1765542654.1821206,2025-12-12 13:30:53.687459,3,-0.9828,-0.10139999999999999,0.19499999999999998
2025-12-12 13:30:54.182459,60.49508190155029,1765542654.182459,2025-12-12 13:30:53.687459,3,-0.7253999999999999,0.2496,-0.42119999999999996
2025-12-12 13:30:54.182766,60.495389223098755,1765542654.1827664,2025-12-12 13:30:53.687459,3,-1.5522,0.1248,-0.0702
2025-12-12 13:30:54.183093,60.495715379714966,1765542654.1830926,2025-12-12 13:30:53.687459,3,-0.3432,0.2418,-0.039
2025-12-12 13:30:54.183429,60.4960515499115,1765542654.1834288,2025-12-12 13:30:53.687459,3,-1.6301999999999999,-0.3198,0.2808
2025-12-12 13:30:54.183746,60.49636888504028,1765542654.183746,2025-12-12 13:30:53.687459,3,-0.6083999999999999,0.09359999999999999,0.38999999999999996
2025-12-12 13:30:54.184069,60.496692180633545,1765542654.1840694,2025-12-12 13:30:53.687459,3,-1.404,0.0312,0.046799999999999994
2025-12-12 13:30:54.184407,60.497029304504395,1765542654.1844065,2025-12-12 13:30:53.687459,3,-0.7487999999999999,0.11699999999999999,-0.40559999999999996
2025-12-12 13:30:54.184712,60.497334718704224,1765542654.184712,2025-12-12 13:30:53.687459,3,-0.9516,0.1482,0.351
2025-12-12 13:30:54.185066,60.49768829345703,1765542654.1850655,2025-12-12 13:30:53.687459,3,-1.2558,-0.22619999999999998,0.10139999999999999
2025-12-12 13:30:54.185372,60.4979944229126,1765542654.1853716,2025-12-12 13:30:53.687459,3,-0.5928,0.2496,0.40559999999999996
2025-12-12 13:30:54.185682,60.49830484390259,1765542654.185682,2025-12-12 13:30:53.687459,3,-1.5444,-0.2808,0.0078
2025-12-12 13:30:54.186034,60.49865651130676,1765542654.1860337,2025-12-12 13:30:53.687459,3,-0.7098,0.078,-0.039
2025-12-12 13:30:54.186341,60.498963356018066,1765542654.1863406,2025-12-12 13:30:53.687459,3,-0.9593999999999999,0.039,0.2808
2025-12-12 13:30:54.186651,60.49927377700806,1765542654.186651,2025-12-12 13:30:53.687459,3,-1.5912,-0.20279999999999998,0.0702
2025-12-12 13:30:54.186970,60.499592781066895,1765542654.18697,2025-12-12 13:30:53.687459,3,-0.45239999999999997,0.1482,0.1794
2025-12-12 13:30:54.187320,60.49994230270386,1765542654.1873195,2025-12-12 13:30:53.687459,3,-1.5366,0.023399999999999997,0.0078
2025-12-12 13:30:54.187632,60.5002543926239,1765542654.1876316,2025-12-12 13:30:53.687459,3,-0.351,0.312,0.0624
2025-12-12 13:30:54.187943,60.50056576728821,1765542654.187943,2025-12-12 13:30:53.687459,3,-1.5599999999999998,-0.0312,0.156
2025-12-12 13:30:54.188285,60.50090765953064,1765542654.1882849,2025-12-12 13:30:53.687459,3,-0.7487999999999999,0.21059999999999998,0.2418
2025-12-12 13:30:54.188593,60.50121545791626,1765542654.1885927,2025-12-12 13:30:53.687459,3,-1.287,-0.22619999999999998,0.2496
2025-12-12 13:30:54.188941,60.50156378746033,1765542654.188941,2025-12-12 13:30:53.687459,3,-0.5616,0.3666,0.039
2025-12-12 13:30:54.189256,60.5018789768219,1765542654.1892562,2025-12-12 13:30:53.687459,3,-1.404,-0.0312,0.0624
2025-12-12 13:30:54.189568,60.502190589904785,1765542654.1895678,2025-12-12 13:30:53.687459,3,-0.9905999999999999,-0.22619999999999998,0.3588
2025-12-12 13:30:54.189915,60.50253748893738,1765542654.1899147,2025-12-12 13:30:53.687459,3,-0.858,0.046799999999999994,0.2496
2025-12-12 13:30:54.190229,60.50285196304321,1765542654.1902292,2025-12-12 13:30:53.687459,3,-1.0764,0.0,0.156
2025-12-12 13:30:54.190535,60.50315761566162,1765542654.1905348,2025-12-12 13:30:53.687459,3,-0.8892,0.21059999999999998,0.023399999999999997
2025-12-12 13:30:54.190870,60.50349259376526,1765542654.1908698,2025-12-12 13:30:53.687459,3,-1.0062,0.054599999999999996,0.156
2025-12-12 13:30:54.191199,60.50382208824158,1765542654.1911993,2025-12-12 13:30:53.687459,3,-1.2324,-0.3198,0.25739999999999996
2025-12-12 13:30:54.191506,60.5041286945343,1765542654.191506,2025-12-12 13:30:53.687459,3,-0.5771999999999999,0.18719999999999998,0.3354
2025-12-12 13:30:54.191846,60.50446915626526,1765542654.1918464,2025-12-12 13:30:53.687459,3,-1.6692,-0.039,-0.1794
2025-12-12 13:30:54.192150,60.50477313995361,1765542654.1921504,2025-12-12 13:30:53.687459,3,-0.2496,0.3588,0.023399999999999997
2025-12-12 13:30:54.192487,60.50511026382446,1765542654.1924875,2025-12-12 13:30:53.687459,3,-1.8798,-0.3198,0.3354
2025-12-12 13:30:54.192799,60.50542187690735,1765542654.192799,2025-12-12 13:30:53.687459,3,-0.21839999999999998,-0.023399999999999997,0.2652
2025-12-12 13:30:54.193128,60.50575065612793,1765542654.1931279,2025-12-12 13:30:53.687459,3,-1.5756,-0.1638,-0.0702
2025-12-12 13:30:54.193447,60.50606989860535,1765542654.193447,2025-12-12 13:30:53.687459,3,-0.4602,0.1638,0.054599999999999996
2025-12-12 13:30:54.193783,60.50640606880188,1765542654.1937833,2025-12-12 13:30:53.687459,3,-1.5756,-0.22619999999999998,0.1248
2025-12-12 13:30:54.194099,60.50672221183777,1765542654.1940994,2025-12-12 13:30:53.687459,3,-0.5459999999999999,-0.046799999999999994,0.2496
2025-12-12 13:30:54.194407,60.50702953338623,1765542654.1944067,2025-12-12 13:30:53.687459,3,-0.8735999999999999,0.10919999999999999,0.1326
2025-12-12 13:30:54.194742,60.50736474990845,1765542654.194742,2025-12-12 13:30:53.687459,3,-1.3728,0.0,-0.21059999999999998
2025-12-12 13:30:54.195063,60.50768566131592,1765542654.1950629,2025-12-12 13:30:53.687459,3,-0.6317999999999999,-0.046799999999999994,0.046799999999999994
2025-12-12 13:30:54.195391,60.50801396369934,1765542654.1953912,2025-12-12 13:30:53.687459,3,-0.975,-0.1638,0.23399999999999999
2025-12-12 13:30:54.195701,60.50832414627075,1765542654.1957014,2025-12-12 13:30:53.687459,3,-1.0842,-0.1794,0.25739999999999996
2025-12-12 13:30:54.196031,60.50865411758423,1765542654.1960313,2025-12-12 13:30:53.687459,3,-0.624,-0.0078,-0.1638
2025-12-12 13:30:54.196368,60.50899124145508,1765542654.1963685,2025-12-12 13:30:53.687459,3,-1.716,-0.10919999999999999,-0.1326
2025-12-12 13:30:54.196675,60.509297609329224,1765542654.1966748,2025-12-12 13:30:53.687459,3,0.0,-0.0702,0.0078
2025-12-12 13:30:54.196999,60.50962162017822,1765542654.1969988,2025-12-12 13:30:53.687459,3,-1.9968,-0.3276,0.1794
2025-12-12 13:30:54.197343,60.509966135025024,1765542654.1973433,2025-12-12 13:30:53.687459,3,-0.22619999999999998,0.023399999999999997,0.039
2025-12-12 13:30:54.197664,60.51028633117676,1765542654.1976635,2025-12-12 13:30:53.687459,3,-1.6536,-0.2496,0.046799999999999994
2025-12-12 13:30:54.197975,60.510597944259644,1765542654.1979752,2025-12-12 13:30:53.687459,3,-0.351,-0.09359999999999999,0.046799999999999994
2025-12-12 13:30:54.198290,60.51091265678406,1765542654.1982899,2025-12-12 13:30:53.687459,3,-1.0842,0.11699999999999999,-0.0312
2025-12-12 13:30:54.198630,60.511253118515015,1765542654.1986303,2025-12-12 13:30:53.687459,3,-1.1388,-0.23399999999999999,0.0078
2025-12-12 13:30:54.198941,60.511563777923584,1765542654.198941,2025-12-12 13:30:53.687459,3,-0.7176,0.10919999999999999,0.0
2025-12-12 13:30:54.199276,60.51189851760864,1765542654.1992757,2025-12-12 13:30:53.687459,3,-1.365,-0.3354,0.1482
2025-12-12 13:30:54.199597,60.51221942901611,1765542654.1995966,2025-12-12 13:30:53.687459,3,-0.5928,0.0702,0.10919999999999999
2025-12-12 13:30:54.199937,60.51256012916565,1765542654.1999373,2025-12-12 13:30:53.687459,3,-1.3026,-0.2496,0.0
2025-12-12 13:30:54.200249,60.512871980667114,1765542654.2002492,2025-12-12 13:30:53.687459,3,-0.9204,-0.023399999999999997,-0.078
2025-12-12 13:30:54.200570,60.513192892074585,1765542654.20057,2025-12-12 13:30:53.687459,3,-0.858,-0.054599999999999996,0.039
2025-12-12 13:30:54.200878,60.513500690460205,1765542654.200878,2025-12-12 13:30:53.687459,3,-1.4586,-0.078,-0.2418
2025-12-12 13:30:54.201206,60.51382923126221,1765542654.2012064,2025-12-12 13:30:53.687459,3,-0.2496,0.0,0.2418
2025-12-12 13:30:54.201547,60.514169454574585,1765542654.2015467,2025-12-12 13:30:53.687459,3,-1.7706,-0.38999999999999996,-0.11699999999999999
2025-12-12 13:30:54.201853,60.51447606086731,1765542654.2018533,2025-12-12 13:30:53.687459,3,0.0624,-0.1482,0.19499999999999998
2025-12-12 13:30:54.202181,60.514803647994995,1765542654.2021809,2025-12-12 13:30:53.687459,3,-1.7628,-0.28859999999999997,-0.156
2025-12-12 13:30:54.202518,60.515140771865845,1765542654.202518,2025-12-12 13:30:53.687459,3,-0.6552,0.20279999999999998,-0.1248
2025-12-12 13:30:54.202824,60.51544713973999,1765542654.2028244,2025-12-12 13:30:53.687459,3,-0.9905999999999999,-0.0702,0.039
2025-12-12 13:30:54.203151,60.51577353477478,1765542654.2031507,2025-12-12 13:30:53.687459,3,-1.3416,-0.11699999999999999,-0.1638
2025-12-12 13:30:54.203466,60.51608848571777,1765542654.2034657,2025-12-12 13:30:53.687459,3,-0.6786,0.21059999999999998,0.0078
2025-12-12 13:30:54.203803,60.51642608642578,1765542654.2038033,2025-12-12 13:30:53.687459,3,-1.3883999999999999,-0.30419999999999997,-0.039
2025-12-12 13:30:54.204129,60.516751527786255,1765542654.2041287,2025-12-12 13:30:53.687459,3,-0.42119999999999996,0.25739999999999996,-0.1248
2025-12-12 13:30:54.204437,60.51705980300903,1765542654.204437,2025-12-12 13:30:53.687459,3,-1.4274,-0.023399999999999997,0.0
2025-12-12 13:30:54.204773,60.51739549636841,1765542654.2047727,2025-12-12 13:30:53.687459,3,-0.858,-0.18719999999999998,0.2964
2025-12-12 13:30:54.205096,60.51771831512451,1765542654.2050955,2025-12-12 13:30:53.687459,3,-0.6708,0.078,0.046799999999999994
2025-12-12 13:30:54.205405,60.51802730560303,1765542654.2054045,2025-12-12 13:30:53.687459,3,-1.365,-0.20279999999999998,-0.023399999999999997
2025-12-12 13:30:54.205739,60.518362283706665,1765542654.2057395,2025-12-12 13:30:53.687459,3,-0.6083999999999999,0.21059999999999998,-0.0078
2025-12-12 13:30:54.206063,60.51868557929993,1765542654.2060628,2025-12-12 13:30:53.687459,3,-1.638,-0.38999999999999996,0.23399999999999999
2025-12-12 13:30:54.206399,60.51902151107788,1765542654.2063987,2025-12-12 13:30:53.687459,3,-0.3276,0.0078,0.1716
2025-12-12 13:30:54.206708,60.519330978393555,1765542654.2067082,2025-12-12 13:30:53.687459,3,-1.6536,-0.10139999999999999,-0.11699999999999999
2025-12-12 13:30:54.207032,60.519654750823975,1765542654.207032,2025-12-12 13:30:53.687459,3,-0.702,0.23399999999999999,0.039
2025-12-12 13:30:54.207347,60.51996994018555,1765542654.2073472,2025-12-12 13:30:53.687459,3,-1.1622,-0.09359999999999999,-0.039
2025-12-12 13:30:54.207687,60.520309925079346,1765542654.2076871,2025-12-12 13:30:53.687459,3,-0.9672,-0.078,0.1482
2025-12-12 13:30:54.207989,60.52061223983765,1765542654.2079895,2025-12-12 13:30:53.687459,3,-0.7487999999999999,0.0156,0.1794
2025-12-12 13:30:54.208334,60.52095651626587,1765542654.2083337,2025-12-12 13:30:53.687459,3,-1.2948,0.0,-0.078
2025-12-12 13:30:54.208652,60.52127432823181,1765542654.2086515,2025-12-12 13:30:53.687459,3,-0.5226,0.1326,0.09359999999999999
2025-12-12 13:30:54.208974,60.521596908569336,1765542654.2089741,2025-12-12 13:30:53.687459,3,-1.5599999999999998,-0.4446,0.5382
2025-12-12 13:30:54.209293,60.521915435791016,1765542654.2092927,2025-12-12 13:30:53.687459,3,-0.6083999999999999,0.0858,0.1638
2025-12-12 13:30:54.209629,60.52225208282471,1765542654.2096293,2025-12-12 13:30:53.687459,3,-0.9204,0.2496,-0.0858
2025-12-12 13:30:54.209943,60.522565603256226,1765542654.2099428,2025-12-12 13:30:53.687459,3,-1.2635999999999998,0.2808,0.0312
2025-12-12 13:30:54.210263,60.52288579940796,1765542654.210263,2025-12-12 13:30:53.687459,3,-0.8268,0.023399999999999997,-0.054599999999999996
2025-12-12 13:30:54.210605,60.52322793006897,1765542654.2106051,2025-12-12 13:30:53.687459,3,-1.4975999999999998,-0.3276,0.2496
2025-12-12 13:30:54.210915,60.523537397384644,1765542654.2109146,2025-12-12 13:30:53.687459,3,-0.3666,0.0,0.23399999999999999
2025-12-12 13:30:54.211249,60.5238721370697,1765542654.2112494,2025-12-12 13:30:53.687459,3,-1.6847999999999999,0.046799999999999994,0.078
2025-12-12 13:30:54.211563,60.5241858959198,1765542654.211563,2025-12-12 13:30:53.687459,3,-0.7799999999999999,0.1404,-0.0312
2025-12-12 13:30:54.211871,60.52449345588684,1765542654.2118707,2025-12-12 13:30:53.687459,3,-1.248,-0.23399999999999999,0.45239999999999997
2025-12-12 13:30:54.212209,60.524831771850586,1765542654.212209,2025-12-12 13:30:53.687459,3,-1.0295999999999998,-0.1326,0.10139999999999999
2025-12-12 13:30:54.212517,60.525140047073364,1765542654.2125173,2025-12-12 13:30:53.687459,3,-0.7722,0.1248,0.30419999999999997
2025-12-12 13:30:54.212853,60.52547597885132,1765542654.2128532,2025-12-12 13:30:53.687459,3,-1.4898,0.28859999999999997,-0.3198
2025-12-12 13:30:54.213183,60.525805711746216,1765542654.213183,2025-12-12 13:30:53.687459,3,-0.624,-0.054599999999999996,0.2496
2025-12-12 13:30:54.213492,60.52611517906189,1765542654.2134924,2025-12-12 13:30:53.687459,3,-1.365,-0.1326,0.351
2025-12-12 13:30:54.213829,60.52645182609558,1765542654.213829,2025-12-12 13:30:53.687459,3,-0.6083999999999999,0.0702,0.3666
2025-12-12 13:30:54.214155,60.526777505874634,1765542654.2141547,2025-12-12 13:30:53.687459,3,-1.1622,0.4992,-0.21839999999999998
2025-12-12 13:30:54.214464,60.52708673477173,1765542654.214464,2025-12-12 13:30:53.687459,3,-1.3259999999999998,0.1482,-0.2652
2025-12-12 13:30:54.214800,60.52742266654968,1765542654.2148,2025-12-12 13:30:53.687459,3,-0.7098,-0.19499999999999998,0.40559999999999996
2025-12-12 13:30:54.215125,60.527748107910156,1765542654.2151253,2025-12-12 13:30:53.687459,3,-1.404,-0.27299999999999996,0.3978
2025-12-12 13:30:54.215453,60.52807593345642,1765542654.2154531,2025-12-12 13:30:53.687459,3,-0.4134,-0.0078,0.0702
2025-12-12 13:30:54.215770,60.528393268585205,1765542654.2157705,2025-12-12 13:30:53.687459,3,-1.404,0.10919999999999999,-0.054599999999999996
2025-12-12 13:30:54.216096,60.52871870994568,1765542654.216096,2025-12-12 13:30:53.687459,3,-1.0764,0.0702,0.156
2025-12-12 13:30:54.216404,60.529027223587036,1765542654.2164044,2025-12-12 13:30:53.687459,3,-1.0997999999999999,-0.25739999999999996,0.1482
2025-12-12 13:30:54.216749,60.52937150001526,1765542654.2167487,2025-12-12 13:30:53.687459,3,-0.6317999999999999,-0.023399999999999997,0.054599999999999996
2025-12-12 13:30:54.217063,60.52968621253967,1765542654.2170634,2025-12-12 13:30:53.687459,3,-1.2324,0.1638,-0.054599999999999996
2025-12-12 13:30:54.217371,60.529993295669556,1765542654.2173705,2025-12-12 13:30:53.687459,3,-1.1154,0.0078,0.0624
2025-12-12 13:30:54.217708,60.530330657958984,1765542654.2177079,2025-12-12 13:30:53.687459,3,-0.7487999999999999,-0.28859999999999997,0.507
2025-12-12 13:30:54.218034,60.530656814575195,1765542654.218034,2025-12-12 13:30:53.687459,3,-1.0608,-0.0624,0.1482
2025-12-12 13:30:54.218351,60.53097367286682,1765542654.218351,2025-12-12 13:30:53.687459,3,-0.8969999999999999,0.28859999999999997,0.1248
2025-12-12 13:30:54.218670,60.53129315376282,1765542654.2186704,2025-12-12 13:30:53.687459,3,-1.248,0.078,-0.09359999999999999
2025-12-12 13:30:54.219012,60.53163480758667,1765542654.219012,2025-12-12 13:30:53.687459,3,-0.9359999999999999,-0.078,-0.039
2025-12-12 13:30:54.219317,60.53193974494934,1765542654.219317,2025-12-12 13:30:53.687459,3,-0.8969999999999999,-0.4446,0.4992
